rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,time/fps,time/time_elapsed,train/policy_gradient_loss,train/value_loss,train/entropy_loss,train/std,train/learning_rate,train/clip_range,train/clip_fraction,train/loss,train/explained_variance,train/approx_kl,train/n_updates
1523.42669196,827392,402.84,404,772,1071,-0.017229666182538496,0.00040358865744565263,0.25026380494236944,0.22763685882091522,0.0003,0.2,0.323681640625,0.015076947398483753,0.9980569977778941,0.033723157,4030
1523.86454648,829440,402.89,405,772,1074,-0.012572657059354241,0.00027611364282620343,0.2619768511503935,0.2272547036409378,0.0003,0.2,0.3068359375,-0.013634398579597473,0.9985337305115536,0.040762167,4040
1523.45290236,831488,402.79,406,772,1076,-0.01093499870330561,0.0005091508764053287,0.26369708999991415,0.22591841220855713,0.0003,0.2,0.328076171875,0.015841342508792877,0.9983110912144184,0.042299762,4050
1532.5783879600003,833536,405.07,407,772,1079,-0.013135874210274779,0.0003305633724266954,0.2802888944745064,0.22423775494098663,0.0003,0.2,0.302001953125,-0.03094213455915451,0.9984696342144161,0.03219631,4060
1524.6177172799999,835584,402.68,408,772,1081,-0.010306439427949954,0.00030689639859247107,0.29044755063951017,0.22386950254440308,0.0003,0.2,0.301123046875,-0.04338708892464638,0.9988824045285583,0.037204288,4070
1541.46978412,837632,407.12,409,772,1084,-0.011216579462052323,0.00029101487662046565,0.29814010970294474,0.22232310473918915,0.0003,0.2,0.323974609375,-0.037205182015895844,0.9989159704418853,0.03244447,4080
1543.5212375899998,839680,407.93,410,772,1087,-0.01259678966307547,0.0002641193065755942,0.30288674123585224,0.2229134440422058,0.0003,0.2,0.3408203125,-0.03824946656823158,0.9989736138377339,0.037504643,4090
1541.4566570000002,841728,407.46,411,772,1089,-0.016291051349253394,0.0004585102975397604,0.30325634516775607,0.22210288047790527,0.0003,0.2,0.335400390625,-0.001048421487212181,0.9983842057408765,0.037031077,4100
1543.87243579,843776,408.01,412,772,1092,-0.018864338047569616,0.0004665080628001306,0.29011937230825424,0.22472333908081055,0.0003,0.2,0.337939453125,-0.046472061425447464,0.998290904564783,0.041106526,4110
1536.77621669,845824,406.19,413,772,1095,-0.016855799200129695,0.00036419850425772893,0.2840657141059637,0.223441481590271,0.0003,0.2,0.326025390625,-0.010233262553811073,0.9980221639852971,0.039380543,4120
1535.8455731399997,847872,406.03,414,772,1097,-0.012408902621245943,0.0005410371660673263,0.28822942487895487,0.22416824102401733,0.0003,0.2,0.297412109375,-0.016718804836273193,0.9978145183995366,0.036574163,4130
1534.95897119,849920,405.83,415,772,1100,-0.019563261450093704,0.0004048142710416869,0.28958635590970516,0.22287951409816742,0.0003,0.2,0.336669921875,-0.011145810596644878,0.9985878908773884,0.036722794,4140
1544.6328169199996,851968,408.59,416,772,1103,-0.01640731345396489,0.0005129708125878096,0.30588362999260427,0.2223624438047409,0.0003,0.2,0.31806640625,-0.07906699925661087,0.9984042115975171,0.030684423,4150
1549.0935274100002,854016,409.74,417,772,1105,-0.018560662619711364,0.0006016885603457922,0.3102613564580679,0.22245590388774872,0.0003,0.2,0.3357421875,-0.012945927679538727,0.9977759257890284,0.03615567,4160
1559.88468201,856064,412.67,418,772,1108,-0.013445754011627287,0.000506616785105507,0.3208931390196085,0.22048045694828033,0.0003,0.2,0.310693359375,0.03300134465098381,0.998099634074606,0.03368333,4170
1565.24450335,858112,413.86,419,772,1111,-0.0142279464926105,0.0003565074525795353,0.3477628789842129,0.21861249208450317,0.0003,0.2,0.32509765625,-0.012666692025959492,0.9983926070854068,0.036032394,4180
1548.35536094,860160,409.49,420,772,1113,-0.019208305265783564,0.0004194872757125268,0.36758538745343683,0.21818427741527557,0.0003,0.2,0.30810546875,-0.0017776308814063668,0.9982091300189495,0.033229183,4190
1549.24704366,862208,409.64,421,772,1116,-0.02014709039358422,0.0008134052831337612,0.3644858293235302,0.21886049211025238,0.0003,0.2,0.36201171875,-0.02728940173983574,0.9967429838143289,0.046782136,4200
1560.8947299000001,864256,412.78,422,772,1119,-0.02160607338155387,0.0004335085565344343,0.3518605355173349,0.21981652081012726,0.0003,0.2,0.342919921875,-0.04239488020539284,0.9974596293177456,0.038135022,4210
1577.29069488,866304,417.31,423,772,1121,-0.010822398419259116,0.0003372360250523343,0.3454940490424633,0.22059005498886108,0.0003,0.2,0.318017578125,-0.028590042144060135,0.9982983202207834,0.035642214,4220
1560.67391642,868352,412.5,424,772,1124,-0.013849885433228338,0.00035733724189412897,0.3520210552960634,0.2183617353439331,0.0003,0.2,0.330126953125,-0.040049001574516296,0.998568594106473,0.032444194,4230
1552.6924632299997,870400,410.25,425,772,1127,-0.01382350745407166,0.00029932820270914815,0.375569374486804,0.21770840883255005,0.0003,0.2,0.30712890625,-0.06657592207193375,0.9988065100042149,0.03245657,4240
1551.3018698800004,872448,410.02,426,772,1129,-0.01688000508584082,0.0007091608146765794,0.3867787256836891,0.21645551919937134,0.0003,0.2,0.332177734375,-0.0515032559633255,0.9970001117326319,0.035709515,4250
1545.3260310999997,874496,408.44,427,772,1132,-0.014402069144125562,0.0004003088034096436,0.3959047194570303,0.2164597064256668,0.0003,0.2,0.30625,0.006558185908943415,0.9985385638428852,0.032762874,4260
1534.02604701,876544,405.51,428,772,1135,-0.011539351957617327,0.0003669680324492219,0.3996074380353093,0.2154291868209839,0.0003,0.2,0.328466796875,-0.0279756598174572,0.9984823981067166,0.030230748,4270
1509.410543,878592,398.69,429,772,1137,-0.020807177628739737,0.0005088278431230719,0.4139233838766813,0.21484315395355225,0.0003,0.2,0.31826171875,-0.0018611438572406769,0.9981502104783431,0.041898545,4280
1515.5961767200001,880640,400.07,430,772,1140,-0.0166013412643224,0.00047635601563342787,0.41623804774135353,0.21476447582244873,0.0003,0.2,0.316650390625,-0.04277472198009491,0.9981081632431597,0.03547474,4290
1515.45958453,882688,399.93,431,772,1143,-0.016748614821699447,0.0005064308762939618,0.42330987434834244,0.21381211280822754,0.0003,0.2,0.319921875,-0.04601234570145607,0.9979522202629596,0.03596592,4300
1522.0057361200002,884736,401.48,432,772,1145,-0.01073439411848085,0.0004461947795334709,0.42771581523120406,0.2144680768251419,0.0003,0.2,0.325390625,-0.038728635758161545,0.998393896734342,0.035474215,4310
1514.8152281300002,886784,399.37,433,772,1148,-0.014801812972291373,0.0003486395813524723,0.42034923303872346,0.2150864154100418,0.0003,0.2,0.337109375,-0.03059486672282219,0.997952185338363,0.038728505,4320
1519.37291036,888832,400.49,434,772,1151,-0.014123697540344437,0.0003692684942507185,0.41056004334241153,0.2152944952249527,0.0003,0.2,0.312109375,-0.012547457590699196,0.9985196379711851,0.030991841,4330
1519.0386943000003,890880,400.52,435,772,1153,-0.011069370486075059,0.0007587555041936866,0.4159633306786418,0.21414870023727417,0.0003,0.2,0.310009765625,-0.03822788596153259,0.9970286767929792,0.0387652,4340
1519.2263967699996,892928,400.43,436,772,1156,-0.017826261980371783,0.0005152374633325962,0.4351630251854658,0.21286921203136444,0.0003,0.2,0.32626953125,-0.011099180206656456,0.9972099105361849,0.03841088,4350
1506.0115202099998,894976,396.75,437,772,1159,-0.0163912223171792,0.00033678749719001644,0.4450758071616292,0.21283672749996185,0.0003,0.2,0.311767578125,-0.01836031675338745,0.9984963809838519,0.03378346,4360
1489.5986098199999,897024,392.61,438,772,1161,-0.01292612971010385,0.0005005081091894681,0.44183549880981443,0.21285240352153778,0.0003,0.2,0.326171875,-0.006556444801390171,0.9983467706479132,0.040848114,4370
1499.9068694799998,899072,395.39,439,772,1164,-0.013602149274811381,0.000508354079511264,0.4533066736534238,0.21095280349254608,0.0003,0.2,0.28955078125,0.0022201852407306433,0.9977360586635768,0.034695745,4380
1503.8236503399999,901120,396.38,440,772,1167,-0.015737381446524524,0.000647077040412114,0.4510099947452545,0.21221520006656647,0.0003,0.2,0.334228515625,-0.03240901976823807,0.9971854493487626,0.0521582,4390
1504.3893079399998,903168,396.64,441,772,1169,-0.011556066871708025,0.0004814807398361154,0.43878827188163994,0.2124050110578537,0.0003,0.2,0.31748046875,0.009098193608224392,0.99818256997969,0.033798702,4400
1509.08693588,905216,398.04,442,772,1172,-0.013641085298149846,0.00041484969387965974,0.44307921156287194,0.21242518723011017,0.0003,0.2,0.3169921875,-0.006403360050171614,0.9984874109504744,0.0325827,4410
1511.9282155800001,907264,398.72,443,772,1175,-0.015763001568848266,0.00034111310919797687,0.45782046020030975,0.2104387730360031,0.0003,0.2,0.326220703125,0.007672902196645737,0.9984917307738215,0.03924304,4420
1534.3927588899999,909312,404.84,444,772,1177,-0.015601930358388926,0.0005381441991630709,0.4592658272013068,0.21218426525592804,0.0003,0.2,0.3626953125,-0.01204309705644846,0.9980722072068602,0.037516635,4430
1537.7257096000003,911360,405.68,445,772,1180,-0.014162400421628262,0.0003679344737975043,0.4485163813456893,0.21187591552734375,0.0003,0.2,0.318994140625,-0.034000374376773834,0.9985114267328754,0.03664342,4440
1545.7389233800004,913408,407.8,446,772,1183,-0.011574440496769967,0.000598367122165655,0.43292654044926165,0.2144262045621872,0.0003,0.2,0.319873046875,-0.025593675673007965,0.9976599018555135,0.03586115,4450
1558.63225654,915456,411.01,447,772,1185,-0.014285544080485124,0.0006553211436767014,0.4228233557194471,0.21378926932811737,0.0003,0.2,0.344677734375,-0.03857143968343735,0.9963805596344173,0.045165762,4460
1572.6757940999998,917504,414.64,448,772,1188,-0.014726532268105075,0.00034429826264386064,0.4179294006898999,0.21537141501903534,0.0003,0.2,0.33388671875,0.03280874341726303,0.9985169982537627,0.041845746,4470
1600.5041724300004,919552,421.8,449,772,1190,-0.01404435732838465,0.0006389869126451231,0.4063405115157366,0.21590101718902588,0.0003,0.2,0.300048828125,0.01564570516347885,0.9961931793950498,0.036356952,4480
1611.0810194500002,921600,424.57,450,772,1193,-0.015947324068838496,0.0008535770805792708,0.4033601716160774,0.21576333045959473,0.0003,0.2,0.341455078125,-0.04063586890697479,0.9962820205837488,0.0459129,4490
1619.2559001100003,923648,426.88,451,772,1196,-0.018557728185260202,0.0004796831086878228,0.4184125319123268,0.2143242210149765,0.0003,0.2,0.322265625,0.026325708255171776,0.9977302106563002,0.036086325,4500
1629.6422862800005,925696,429.54,452,772,1198,-0.021208613435737787,0.0005702322352135525,0.4410149771720171,0.21300680935382843,0.0003,0.2,0.347509765625,0.011804272420704365,0.9974571163766086,0.04500002,4510
1647.86000074,927744,434.86,453,772,1201,-0.010141138985636644,0.0002935031007837097,0.46251742299646137,0.2121705263853073,0.0003,0.2,0.33720703125,-0.026502182707190514,0.9980063806287944,0.033798568,4520
1651.86655732,929792,435.8,454,772,1204,-0.01692514168098569,0.0003416602142806369,0.4691832806915045,0.21222221851348877,0.0003,0.2,0.3517578125,-0.01120861154049635,0.9987575773848221,0.03994331,4530
1667.0597738699998,931840,440.15,455,772,1206,-0.017758185202546885,0.0004956691643201339,0.451693506538868,0.2131829857826233,0.0003,0.2,0.325537109375,-0.039900705218315125,0.9980969828320667,0.034979768,4540
1672.4614835200002,933888,441.55,456,772,1209,-0.018354594467382412,0.0005426499439636246,0.443067616969347,0.2136755734682083,0.0003,0.2,0.33935546875,-0.03991935774683952,0.9970826541539282,0.04079039,4550
1669.8966291499999,935936,440.66,457,772,1212,-0.01496825089561753,0.00038695795456078486,0.448211239464581,0.2127038985490799,0.0003,0.2,0.330029296875,0.00934192817658186,0.9987932951189578,0.03761737,4560
1683.9658373700001,937984,444.04,458,772,1214,-0.01632575310213724,0.0004526633965269866,0.4369347484782338,0.21501868963241577,0.0003,0.2,0.338232421875,-0.038026247173547745,0.9980490447487682,0.03547731,4570
1701.02817263,940032,448.36,459,772,1217,-0.010921577175031416,0.00048635151192684135,0.40917501132935286,0.21650099754333496,0.0003,0.2,0.3185546875,0.032512836158275604,0.9971732560079545,0.037929945,4580
1710.9368404500003,942080,450.87,460,772,1220,-0.01684360646031564,0.000828265173095133,0.39656433295458554,0.21659624576568604,0.0003,0.2,0.3138671875,-0.02987169846892357,0.9960826770402491,0.035272468,4590
1703.18455435,944128,448.08,461,772,1222,-0.017420487097115255,0.0009690648998002871,0.41989905685186385,0.21388983726501465,0.0003,0.2,0.339306640625,-0.039040181785821915,0.9933551102876663,0.037558593,4600
1724.9614614299999,946176,453.84,462,772,1225,-0.011007796377816704,0.0005789271940102481,0.4387123642489314,0.21335582435131073,0.0003,0.2,0.32900390625,-0.024404672905802727,0.9965267083607614,0.03238239,4610
1738.51937883,948224,457.24,463,772,1228,-0.01297933728346834,0.0010643526743479015,0.43721500132232904,0.21401549875736237,0.0003,0.2,0.319384765625,-0.015630466863512993,0.9946836945600808,0.030561328,4620
1734.6659552900005,950272,455.9,464,772,1230,-0.015921929047908633,0.0005457867228415125,0.43776398804038763,0.2134471982717514,0.0003,0.2,0.301318359375,-0.026248594745993614,0.9968951297923923,0.032976616,4630
1742.26580911,952320,457.52,465,772,1233,-0.010980695488251513,0.0006745123430846433,0.45173982810229063,0.21187539398670197,0.0003,0.2,0.31669921875,-0.02491857297718525,0.9970589086879045,0.031521067,4640
1716.2401508399998,954368,450.27,466,772,1235,-0.01726881166687235,0.00045389787792373684,0.46132498160004615,0.21163277328014374,0.0003,0.2,0.319677734375,-0.042578525841236115,0.9977426750119776,0.040107086,4650
1721.5840595700001,956416,451.62,467,772,1238,-0.012994657638773787,0.0005626744884011714,0.4511176092550159,0.21338880062103271,0.0003,0.2,0.334765625,-0.026684438809752464,0.9980300336610526,0.033417594,4660
1732.4974063900002,958464,454.13,468,772,1241,-0.019040666712680832,0.0004042411871068907,0.44116056710481644,0.21330565214157104,0.0003,0.2,0.330078125,-0.03430275246500969,0.9982844260521233,0.044828773,4670
1751.5358079799998,960512,459.22,469,772,1243,-0.015915512781066354,0.0004061313570218772,0.43089806009083986,0.2146904468536377,0.0003,0.2,0.35390625,0.03796416148543358,0.9981641835765913,0.041057,4680
1727.0355537899998,962560,452.47,470,772,1246,-0.009688914167054464,0.0005056397657881462,0.4343980932608247,0.2136908322572708,0.0003,0.2,0.333837890625,-0.04192827641963959,0.9976594790350646,0.038727634,4690
1708.97715073,964608,447.62,471,772,1249,-0.018231766252574742,0.0005119456033753523,0.43287246115505695,0.21477992832660675,0.0003,0.2,0.339599609375,-0.02748570404946804,0.9979684727732092,0.045354832,4700
1730.50232678,966656,453.6,472,772,1251,-0.016293755143124145,0.0005176959680738946,0.4134022602811456,0.2159663885831833,0.0003,0.2,0.32294921875,-0.044251009821891785,0.9975009865593165,0.039179944,4710
1696.7995981600004,968704,444.49,473,772,1254,-0.013663132954388858,0.0003576290147975669,0.41429683081805707,0.21492193639278412,0.0003,0.2,0.323779296875,-0.02815348096191883,0.9980085070710629,0.036436662,4720
1677.69190958,970752,439.0,474,772,1257,-0.01616853392042685,0.0004952710563884466,0.4129046566784382,0.21512937545776367,0.0003,0.2,0.33349609375,-0.025819450616836548,0.997143869753927,0.03878932,4730
1644.8050428800002,972800,429.88,475,772,1259,-0.011693234075210057,0.0002960977893053496,0.42441366128623487,0.21424365043640137,0.0003,0.2,0.31767578125,-0.02377481386065483,0.9989437595941126,0.032542277,4740
1635.0201095300001,974848,426.8,476,772,1262,-0.014217593971989118,0.0005771530429228733,0.41899631563574075,0.21559657156467438,0.0003,0.2,0.34443359375,-0.05819470062851906,0.9975861955899745,0.040542435,4750
1637.1954679399998,976896,427.09,477,772,1265,-0.012470186850987375,0.000414206187997479,0.4188757833093405,0.21520818769931793,0.0003,0.2,0.3193359375,-0.0678376853466034,0.9985453387489542,0.031082848,4760
1646.1639201100002,978944,429.62,478,772,1267,-0.014832069199474062,0.00044752935609722045,0.42573456540703775,0.2143060714006424,0.0003,0.2,0.337646484375,-0.021839110180735588,0.9984647646779194,0.04087333,4770
1647.39712944,980992,430.35,479,772,1270,-0.017493261536583305,0.0005834658839830809,0.41691141184419395,0.21619956195354462,0.0003,0.2,0.327197265625,-0.016860932111740112,0.9975588480010629,0.03460826,4780
1647.34799158,983040,430.28,480,772,1273,-0.011500815585895907,0.0005161965511888411,0.41880733501166106,0.21378670632839203,0.0003,0.2,0.321728515625,-0.03511040657758713,0.9974048582371324,0.03897522,4790
1640.2802943099994,985088,428.18,481,772,1275,-0.015428482143033762,0.0004604276996360568,0.4253108171746135,0.21492086350917816,0.0003,0.2,0.319189453125,-0.039804719388484955,0.9970945473760366,0.039175756,4800
1662.6099497499997,987136,434.41,482,772,1278,-0.017937657673610375,0.000366825565288309,0.42500587049871685,0.2139936238527298,0.0003,0.2,0.31513671875,-0.05143749341368675,0.99873076681979,0.04394868,4810
1633.04764482,989184,426.58,483,772,1281,-0.012311378193408018,0.000529975974768604,0.42759873289614914,0.21384422481060028,0.0003,0.2,0.329931640625,-0.019647400826215744,0.9977309536188841,0.03778147,4820
1629.2516154699997,991232,425.68,484,772,1283,-0.01913147132145241,0.0005712076119834819,0.418440018966794,0.21522830426692963,0.0003,0.2,0.3341796875,-0.007312093861401081,0.9971747908275574,0.034283184,4830
1622.26382277,993280,423.53,485,772,1286,-0.015505172922712519,0.00043803996359201844,0.4039106220006943,0.21589501202106476,0.0003,0.2,0.3482421875,-0.04391656443476677,0.9974358980543911,0.038303968,4840
1621.82870289,995328,423.84,486,772,1288,-0.01213282751996303,0.0002912614347224007,0.41343032103031874,0.21415795385837555,0.0003,0.2,0.32265625,-0.02314824052155018,0.9985529405530542,0.032812763,4850
1637.33520181,997376,427.94,487,772,1291,-0.01564012154849479,0.0004218874887556012,0.43023455012589695,0.2132776826620102,0.0003,0.2,0.32138671875,0.0037754145450890064,0.9985490241087973,0.033580743,4860
1608.43662507,999424,420.33,488,772,1294,-0.018314617167925464,0.00042648900439417047,0.43967412430793046,0.21282368898391724,0.0003,0.2,0.335009765625,-0.08445560187101364,0.998137092567049,0.041783933,4870
1595.45397391,1001472,417.01,489,772,1297,-0.018900192352884915,0.0005388368115291087,0.4422630643472075,0.21325750648975372,0.0003,0.2,0.3248046875,-0.049224451184272766,0.9975452707149088,0.039545864,4880
