rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,time/fps,time/time_elapsed,train/policy_gradient_loss,train/value_loss,train/entropy_loss,train/std,train/learning_rate,train/clip_range,train/clip_fraction,train/loss,train/explained_variance,train/approx_kl,train/n_updates
2543.9366091200004,827392,738.92,404,770,1074,-0.011529675393830985,0.0005139840772244497,0.27695953138172624,0.22198885679244995,0.0003,0.2,0.29013671875,0.029055584222078323,0.9966109991073608,0.03437237,4030
2544.2510524900003,829440,738.69,405,770,1076,-0.010171452830400085,0.0004897506787074235,0.2661807842552662,0.2225150614976883,0.0003,0.2,0.298046875,-0.024838553741574287,0.9975701274815947,0.028003376,4040
2517.0943857300003,831488,730.78,406,770,1079,-0.009359053583466448,0.0004793437507942144,0.27069050818681717,0.22143375873565674,0.0003,0.2,0.272802734375,-0.015473321080207825,0.9982739724218845,0.026300738,4050
2492.4159968699996,833536,723.31,407,770,1081,-0.011739984672021819,0.017857185802131425,0.2956224583089352,0.21875958144664764,0.0003,0.2,0.30595703125,-0.026364635676145554,0.9002730250358582,0.026598977,4060
2492.3183839,835584,723.31,408,770,1084,-0.012107775632466655,0.0016025045628339286,0.3170941486954689,0.21842366456985474,0.0003,0.2,0.296337890625,-0.022780202329158783,0.9742639921605587,0.026589839,4070
2456.95368094,837632,713.08,409,770,1087,-0.003854994165885728,0.0004191366891063808,0.3276064310222864,0.21731626987457275,0.0003,0.2,0.249609375,-0.002712483983486891,0.9315215721726418,0.020699145,4080
2426.29378739,839680,704.25,410,770,1089,-0.013776290453824913,0.0004475864469441149,0.340290305018425,0.21656568348407745,0.0003,0.2,0.31962890625,-0.04819002375006676,0.9959205575287342,0.03137099,4090
2451.73627066,841728,712.01,411,770,1092,-0.012087633203918813,0.0006816339260694804,0.3533131744712591,0.21534283459186554,0.0003,0.2,0.296533203125,0.00397519813850522,0.996069825720042,0.034979753,4100
2474.09930412,843776,718.85,412,770,1095,-0.007105383304588031,0.00013999058780882477,0.3790846895426512,0.21308831870555878,0.0003,0.2,0.2673828125,-0.0158438291400671,0.9853978287428617,0.025170872,4110
2474.82078784,845824,718.81,413,770,1097,-0.006542781721509528,0.0001600507780267435,0.3856922578066587,0.21405160427093506,0.0003,0.2,0.27578125,-0.034336451441049576,0.9816630221903324,0.029625852,4120
2491.12298355,847872,723.72,414,770,1100,-0.011405423130781855,0.0003004590975706378,0.3802766285836697,0.2136063128709793,0.0003,0.2,0.28779296875,-0.0090177645906806,0.9965948436874896,0.035171896,4130
2498.59899575,849920,726.03,415,770,1103,-0.011181928002042697,0.00011477879655785728,0.37748375833034514,0.21456921100616455,0.0003,0.2,0.267041015625,-0.023757105693221092,0.9909645123407245,0.02498145,4140
2511.26802143,851968,729.82,416,770,1105,-0.01440492201363668,0.00016444369784949232,0.3710257112979889,0.2152516394853592,0.0003,0.2,0.301806640625,-0.05699777975678444,0.9974731933325529,0.031357683,4150
2514.3346708999998,854016,730.48,417,770,1108,-0.008513679067254998,8.650747729461727e-05,0.380644478648901,0.2129773646593094,0.0003,0.2,0.275244140625,0.0005946567980572581,0.9911980843171477,0.02582806,4160
2497.9884048199997,856064,724.99,418,770,1111,-0.005529306537937373,0.00013743869035351964,0.39771245382726195,0.21321099996566772,0.0003,0.2,0.285986328125,0.001368376542814076,0.9978972787503153,0.029776998,4170
2470.2617371600004,858112,716.88,419,770,1113,-0.014486725263122936,0.0004452534526535601,0.4014988947659731,0.2121657133102417,0.0003,0.2,0.2966796875,-0.04096043109893799,0.9972580135799944,0.032693684,4180
2449.2780050300003,860160,710.73,420,770,1116,-0.011114654860284645,0.0004002093386588967,0.4307093441486359,0.20951594412326813,0.0003,0.2,0.2904296875,-0.025751886889338493,0.9974278027657419,0.028619412,4190
2430.2989759,862208,705.01,421,770,1118,-0.014432470848987577,0.0004596574755396432,0.4525409074500203,0.20902787148952484,0.0003,0.2,0.318359375,-0.039904337376356125,0.9974692445248365,0.03331694,4200
2365.37696129,864256,685.99,422,770,1121,-0.0111577646486694,0.00012688302563219623,0.4557254735380411,0.20908492803573608,0.0003,0.2,0.28251953125,-0.052731022238731384,0.9986075011547655,0.029059313,4210
2303.80019071,866304,668.27,423,770,1124,-0.006842449074611068,0.022105339829067816,0.4592562774196267,0.2079988569021225,0.0003,0.2,0.3328125,-0.014504613354802132,0.9008404314517975,0.035306457,4220
2255.61480598,868352,654.37,424,770,1126,-0.011227050451998366,0.0014421424811189355,0.46800142582505944,0.2076365351676941,0.0003,0.2,0.279443359375,-0.055962421000003815,0.9798386730253696,0.03591668,4230
2263.68635941,870400,657.22,425,770,1129,-0.006623579699953553,0.0009468706671214022,0.47459164075553417,0.20781707763671875,0.0003,0.2,0.265185546875,-0.043445389717817307,0.9877973087131977,0.03296989,4240
2266.0665376800002,872448,658.29,426,770,1132,0.0011813342542154714,0.02897036249996745,0.46300140470266343,0.20843051373958588,0.0003,0.2,0.354150390625,-0.017114903777837753,0.46909087896347046,0.03487036,4250
2300.0691026100003,874496,668.49,427,770,1134,-0.0015938552518491634,0.0009789082871066058,0.45618935469537975,0.2090383619070053,0.0003,0.2,0.266015625,0.00360753177665174,0.9815599247813225,0.028407933,4260
2320.35278426,876544,674.79,428,770,1137,-0.015123755879176314,0.0010140287991816876,0.47723985351622106,0.2059616595506668,0.0003,0.2,0.31171875,-0.030748145654797554,0.9822006188333035,0.03157311,4270
2346.9888876699997,878592,682.87,429,770,1140,-0.0052462533087236805,0.00022522257370383159,0.508565959148109,0.20487777888774872,0.0003,0.2,0.2900390625,0.028004668653011322,0.9794665426015854,0.030666895,4280
2387.28955185,880640,694.85,430,770,1142,-0.01164268513166462,0.00018100554100328737,0.5226450255140662,0.2038125991821289,0.0003,0.2,0.288671875,-0.04231861233711243,0.9852576265111566,0.028558489,4290
2392.48668447,882688,696.77,431,770,1145,-0.008535983541514724,0.00011526072638616825,0.5209328813478351,0.2046564817428589,0.0003,0.2,0.286767578125,0.004538337700068951,0.9913863465189934,0.031241221,4300
2419.32289808,884736,704.98,432,770,1148,-0.004671253866399638,0.0004191772225567547,0.5095228690654039,0.20561820268630981,0.0003,0.2,0.318505859375,-0.005793283693492413,0.9968500446993858,0.029292818,4310
2366.17795028,886784,689.74,433,770,1150,-0.006466216593980789,0.0001066224196733856,0.5119843583554029,0.20447391271591187,0.0003,0.2,0.295166015625,-0.03510474041104317,0.9907436603680253,0.028440751,4320
2349.95412847,888832,685.24,434,770,1153,-0.016777905878552702,0.0003595384413983993,0.5431227065622807,0.20107285678386688,0.0003,0.2,0.330859375,-0.04102085530757904,0.9965430186130106,0.078141004,4330
2362.23022841,890880,688.91,435,770,1155,-0.01673355628881836,0.00034395589336781994,0.5756789278239012,0.2001175880432129,0.0003,0.2,0.29658203125,-0.05543142184615135,0.9969523877371103,0.029545791,4340
2369.68579877,892928,691.29,436,770,1158,-0.006284953867725563,0.0002814449496213456,0.5729291154071688,0.20118875801563263,0.0003,0.2,0.2923828125,0.0047959815710783005,0.996039018034935,0.03430529,4350
2359.2167619,894976,688.43,437,770,1161,-0.003135725564789027,8.560050112009776e-05,0.5579168207943439,0.20202815532684326,0.0003,0.2,0.303955078125,-0.015111739747226238,0.9841613564640284,0.031650737,4360
2360.89050737,897024,689.3,438,770,1163,-0.018475933333684226,0.00034574952005641537,0.5670619528740645,0.1999650001525879,0.0003,0.2,0.366650390625,-0.053574733436107635,0.9972818475216627,0.04299166,4370
2377.44604061,899072,694.3,439,770,1166,-0.012588634901476325,0.03145005652368127,0.5881241036579012,0.1989438682794571,0.0003,0.2,0.340576171875,-0.023728083819150925,0.9083445966243744,0.037822295,4380
2378.0591771900004,901120,694.9,440,770,1169,-0.004352025440311991,0.001367455881427304,0.6010090241208672,0.1986049860715866,0.0003,0.2,0.295556640625,-0.012766295112669468,0.9866660796105862,0.027229842,4390
2417.1994109499997,903168,706.15,441,770,1171,-0.011181086806755048,0.0006266368583510484,0.6025351770222187,0.1986324042081833,0.0003,0.2,0.303759765625,-0.01135771069675684,0.9912101086229086,0.030154105,4400
2385.7058485199996,905216,697.31,442,770,1174,-0.009002601746760774,0.00026193438902737397,0.5962116433307528,0.19896085560321808,0.0003,0.2,0.291748046875,-0.0276468638330698,0.9720251727849245,0.031008288,4410
2408.46742293,907264,704.01,443,770,1177,-0.00677245709230192,0.028686205109443107,0.5769412571564316,0.201066255569458,0.0003,0.2,0.31884765625,-0.007079653441905975,0.8061506450176239,0.03178659,4420
2411.91920633,909312,705.03,444,770,1179,-0.0016316429362632334,0.0017218556362422533,0.5805599339306354,0.19923822581768036,0.0003,0.2,0.315673828125,0.0018398858373984694,0.9319454357028008,0.034857273,4430
2428.80686266,911360,710.37,445,770,1182,-0.010160330229700776,0.0003783805118473538,0.6114058360457421,0.19736571609973907,0.0003,0.2,0.289501953125,-0.011939462274312973,0.9911970170214772,0.029137122,4440
2382.3580587200004,913408,696.9,446,770,1185,-0.00371500160836149,0.030285242898753496,0.6301569854840636,0.19642873108386993,0.0003,0.2,0.31279296875,0.017649684101343155,0.4224938154220581,0.049860403,4450
2357.02760621,915456,689.92,447,770,1187,-0.0061254399937752165,0.0013341301812033635,0.6349999379366636,0.1968248337507248,0.0003,0.2,0.3083984375,0.02885618433356285,0.9831673987209797,0.035737935,4460
2330.5736905100002,917504,681.96,448,770,1190,-0.012509548266825732,0.0006678868225662882,0.6319399766623974,0.19713596999645233,0.0003,0.2,0.32724609375,-0.005744974594563246,0.9912510141730309,0.037073426,4470
2285.5893155,919552,668.89,449,770,1193,-0.011294251093931961,0.0006506976430046052,0.6346774948760867,0.1965085119009018,0.0003,0.2,0.29111328125,-0.024402260780334473,0.9948815233074129,0.030285873,4480
2304.73363151,921600,674.58,450,770,1195,-0.014710950078006135,0.001165629535626067,0.6542462257668376,0.1954241544008255,0.0003,0.2,0.338916015625,-0.029527122154831886,0.9942493382841349,0.039812304,4490
2333.24468723,923648,683.05,451,770,1198,-0.010679184008040465,0.00027372643025955765,0.6627425009384751,0.19568800926208496,0.0003,0.2,0.2919921875,0.021634681150317192,0.9802569318562746,0.035133954,4500
2340.82141129,925696,685.56,452,770,1201,-0.0030298640253022314,0.00021330002316517495,0.6669990440830589,0.1949092298746109,0.0003,0.2,0.29443359375,0.00827818550169468,0.9809320047497749,0.03688725,4510
2347.2412841299997,927744,687.9,453,770,1203,-0.01324637303041527,0.00026713783206560037,0.6812189150601625,0.19363589584827423,0.0003,0.2,0.31025390625,-0.009981025941669941,0.9947880171239376,0.033764236,4520
2390.65041896,929792,700.46,454,770,1206,-0.002840996785380412,9.683599042773495e-05,0.6994303651154041,0.19285596907138824,0.0003,0.2,0.296142578125,-0.028862668201327324,0.9934841077774763,0.02755297,4530
2417.8472125499998,931840,708.26,455,770,1208,-0.007530674913141411,0.0002077030000009472,0.7041817206889391,0.19257815182209015,0.0003,0.2,0.347705078125,0.008471102453768253,0.9924349645152688,0.03184351,4540
2437.32797279,933888,713.98,456,770,1211,-0.002594277195748873,0.00026364296259089314,0.7102472262457014,0.19247190654277802,0.0003,0.2,0.304345703125,-0.008683350868523121,0.9840733036398888,0.027728226,4550
2480.75546381,935936,726.33,457,770,1214,-0.0007709474841249176,7.941293804378802e-05,0.7041151529178024,0.1939946860074997,0.0003,0.2,0.288330078125,-0.001293050474487245,0.9926401791162789,0.022522952,4560
2479.1568101400003,937984,725.55,458,770,1216,-0.012466514045081567,0.00034815024660019846,0.7041115334257484,0.19287705421447754,0.0003,0.2,0.302978515625,-0.026485534384846687,0.9967715975362808,0.039393686,4570
2517.7367214,940032,736.29,459,770,1219,-0.013305649386893492,0.0003278204360185555,0.7166722983121872,0.19232209026813507,0.0003,0.2,0.28828125,0.03205863758921623,0.9971382371149957,0.035113666,4580
2503.9641142799996,942080,731.6,460,770,1222,-0.007539791156887077,0.0004890202654678433,0.7352432258427143,0.191040500998497,0.0003,0.2,0.2984375,-0.00014954485232010484,0.9978816614020616,0.030276481,4590
2484.7310545399996,944128,725.18,461,770,1224,-0.0069130345109442715,0.00038859878181938254,0.7396496748551726,0.19147372245788574,0.0003,0.2,0.28193359375,0.005785757210105658,0.9986509929876775,0.030004539,4600
2462.82212246,946176,718.3,462,770,1227,-0.010939219650754239,0.0007331381493713707,0.7458919815719127,0.18983860313892365,0.0003,0.2,0.33388671875,-0.023935189470648766,0.9972912040539086,0.037247255,4610
2453.37321978,948224,715.49,463,770,1230,-0.01115967520745471,0.0006234256883544731,0.757161371782422,0.18994612991809845,0.0003,0.2,0.34306640625,-0.03577462211251259,0.9975837129168212,0.041841835,4620
2415.19650675,950272,703.6,464,770,1232,0.0003798064062721096,0.027551324331761863,0.7481108993291855,0.19086425006389618,0.0003,0.2,0.335009765625,0.0001327740028500557,0.3422902226448059,0.035892684,4630
2396.8690549899998,952320,697.98,465,770,1235,-0.008684902946697548,0.0021603706172754755,0.750768436677754,0.18969033658504486,0.0003,0.2,0.324951171875,8.377584163099527e-05,0.9525892101228237,0.038590506,4640
2397.3095273999998,954368,697.98,466,770,1238,-0.00959087326991721,0.0012293616731767544,0.7577909478917718,0.18955294787883759,0.0003,0.2,0.294873046875,0.0016019635368138552,0.9865088304504752,0.031396557,4650
2422.3214132,956416,705.27,467,770,1240,-0.00715556710929377,0.00025211660260993085,0.7696007249876857,0.18841582536697388,0.0003,0.2,0.30546875,-0.014574386179447174,0.9672308899462223,0.02986613,4660
2445.46075857,958464,711.57,468,770,1243,-0.0013250983400212135,0.00010668349020761524,0.771171223372221,0.18901658058166504,0.0003,0.2,0.291796875,0.00514939334243536,0.9910898329690099,0.030568488,4670
2452.18221363,960512,713.78,469,770,1245,-0.011196128164374385,0.0003965858253650367,0.7576993400231004,0.1898258775472641,0.0003,0.2,0.356103515625,-0.01316826418042183,0.9958943850360811,0.03959787,4680
2459.79002487,962560,715.78,470,770,1248,-0.00533738518570317,0.00022903832914380473,0.7471128677949309,0.1900264024734497,0.0003,0.2,0.28291015625,-0.012407050468027592,0.9882207941263914,0.02723594,4690
2459.6446324999997,964608,715.78,471,770,1251,-0.008597459610609804,0.00010962462696397778,0.7474128549918533,0.1897439807653427,0.0003,0.2,0.293896484375,-0.013004512526094913,0.9984341103117913,0.039086,4700
2494.07462484,966656,726.04,472,770,1253,-0.004158747503242921,0.00011902447841976027,0.7512601548805833,0.18909895420074463,0.0003,0.2,0.3033203125,-0.026130564510822296,0.9915467025712132,0.025583135,4710
2518.68155565,968704,733.31,473,770,1256,-0.0055876553342386615,6.410329801838088e-05,0.7912755010649561,0.1857513040304184,0.0003,0.2,0.2865234375,0.02169623039662838,0.9960555043071508,0.029205939,4720
2555.69245005,970752,743.52,474,770,1259,-0.005550988890172448,8.295581397419483e-05,0.817801964469254,0.1854926496744156,0.0003,0.2,0.330859375,-0.03337316960096359,0.9935305565595627,0.040206954,4730
2587.32974457,972800,752.84,475,770,1261,-0.012705689831636845,0.0003142023602322297,0.8215985015034676,0.18532796204090118,0.0003,0.2,0.317822265625,-0.041855793446302414,0.9967108631972224,0.040033728,4740
2609.6992808,974848,759.39,476,770,1264,-0.005148614555946551,6.149345634298697e-05,0.8470771888270974,0.18305687606334686,0.0003,0.2,0.28525390625,0.06791017949581146,0.9951021573506296,0.029952077,4750
2642.6546015400004,976896,768.71,477,770,1267,-0.00947753971850034,8.189088301833181e-05,0.8621374867856503,0.18363352119922638,0.0003,0.2,0.315966796875,-0.022953519597649574,0.9933096342720091,0.038077097,4760
2617.50475708,978944,761.1,478,770,1269,-0.006787389620149043,0.0001930227922002814,0.8586594294756651,0.1831687092781067,0.0003,0.2,0.329736328125,0.010552581399679184,0.997037255205214,0.03411361,4770
2600.2797559699998,980992,755.64,479,770,1272,-0.009848728738143108,0.00037768052891351545,0.8590778021141887,0.1835675984621048,0.0003,0.2,0.34248046875,-0.01966451108455658,0.9975492097437382,0.034650214,4780
2600.2071957,983040,755.59,480,770,1275,-0.016995126487745437,0.0005842868590207218,0.840881727822125,0.18501834571361542,0.0003,0.2,0.32822265625,-0.03174908831715584,0.9920228598639369,0.03835436,4790
2613.8219885,985088,759.22,481,770,1277,-0.007796422149112914,0.00019870535491008922,0.8366200616583228,0.1846158355474472,0.0003,0.2,0.284814453125,-0.010717511177062988,0.9971194874960929,0.03166855,4800
2614.8693906,987136,758.45,482,770,1280,-0.005509332001383882,0.00013294595522665985,0.8392075892537832,0.184859499335289,0.0003,0.2,0.305615234375,-0.01187293790280819,0.9980579947587103,0.040249232,4810
2639.3842125700003,989184,765.44,483,770,1283,-0.008919809834333136,0.0005046609521286883,0.8354503782466054,0.18482057750225067,0.0003,0.2,0.363720703125,-0.025253860279917717,0.9975675595924258,0.038573213,4820
2611.00222122,991232,756.93,484,770,1285,-0.00517593542317627,0.00010228355504295905,0.8310411691665649,0.18533800542354584,0.0003,0.2,0.293115234375,-0.032894641160964966,0.9882914023473859,0.03295879,4830
2607.58018962,993280,755.83,485,770,1288,-0.003673122957115993,0.029894352589690244,0.8122480178251863,0.18690402805805206,0.0003,0.2,0.335302734375,-0.005208991467952728,0.8926979303359985,0.045246493,4840
2629.28030531,995328,762.7,486,770,1290,0.001232885399076622,0.0018387245698249898,0.8178969131782651,0.18524335324764252,0.0003,0.2,0.29013671875,-0.006043641362339258,0.9560351110994816,0.029491141,4850
2603.13430596,997376,754.73,487,771,1293,-0.00468596360515221,0.044462810177356,0.8134304985404015,0.1868620663881302,0.0003,0.2,0.346630859375,-0.01755172573029995,0.2778748869895935,0.029852953,4860
2589.15453642,999424,750.36,488,771,1296,-0.010615477808460127,0.0026914104844763644,0.7919272908940911,0.1885167360305786,0.0003,0.2,0.30791015625,-0.06631684303283691,0.9433953016996384,0.0491592,4870
2528.56340841,1001472,732.3,489,771,1298,-0.011961597377376166,0.0006551725279223319,0.7952518837526441,0.18686425685882568,0.0003,0.2,0.286328125,-0.03296376019716263,0.9908852754160762,0.029489275,4880
