rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,time/fps,time/time_elapsed,train/policy_gradient_loss,train/value_loss,train/entropy_loss,train/std,train/learning_rate,train/clip_range,train/clip_fraction,train/loss,train/explained_variance,train/approx_kl,train/n_updates
2100.7363921899996,827392,590.51,404,769,1074,-0.0058970304889953695,0.00014958296316081032,0.33785415031015875,0.21951214969158173,0.0003,0.2,0.298779296875,-0.024116862565279007,0.9857144840061665,0.027971324,4030
2125.4182637100002,829440,597.64,405,769,1077,-0.018709317920729517,0.0005104762196424418,0.32682163268327713,0.21932560205459595,0.0003,0.2,0.313525390625,-0.03528490290045738,0.9949174579232931,0.031349845,4040
2138.0169897299998,831488,601.62,406,769,1079,-0.007105814809619915,9.325240571342875e-05,0.34073245488107207,0.21796590089797974,0.0003,0.2,0.284912109375,-0.02731780707836151,0.9917613472789526,0.033800934,4050
2158.0052137899997,833536,607.41,407,769,1082,-0.012502938091347459,0.00035696606764759056,0.3529288977384567,0.21728724241256714,0.0003,0.2,0.3125,-0.01832500845193863,0.9961233497597277,0.03257583,4060
2178.07737447,835584,613.29,408,769,1085,-0.008915769221493975,0.00027210825842303164,0.3598696269094944,0.21717600524425507,0.0003,0.2,0.307763671875,-0.03483974561095238,0.9813937321305275,0.03898058,4070
2233.4646013,837632,628.94,409,769,1087,-0.005813861806382192,0.0005703812090814608,0.3453049171715975,0.21858644485473633,0.0003,0.2,0.313525390625,-0.034174807369709015,0.9900799328461289,0.028301494,4080
2290.2035486600003,839680,644.95,410,769,1090,-0.009775511943735183,0.00039863237323061184,0.34768116399645804,0.21730928122997284,0.0003,0.2,0.313232421875,-0.009019563905894756,0.9946342636831105,0.032605432,4090
2341.9823067,841728,659.61,411,769,1093,-0.01710682177072158,0.00015042937842508765,0.37383698523044584,0.21523435413837433,0.0003,0.2,0.318359375,-0.022208595648407936,0.9977048884611577,0.03773298,4100
2368.74819287,843776,667.2,412,769,1095,-0.01050522849400295,9.717347815012545e-05,0.3922062836587429,0.21451151371002197,0.0003,0.2,0.324365234375,-0.03473365306854248,0.9935600529424846,0.034182556,4110
2369.0550308999996,845824,667.69,413,769,1098,-0.004908111201802967,0.00011343357372197715,0.38535033017396925,0.21583378314971924,0.0003,0.2,0.329345703125,0.007291764952242374,0.9932465730234981,0.03745463,4120
2248.40773904,847872,633.72,414,769,1101,-0.016030783066526055,0.0004122991072563309,0.37589516416192054,0.21540367603302002,0.0003,0.2,0.283935546875,-0.019175851717591286,0.996366455918178,0.03661398,4130
2274.42028268,849920,641.04,415,769,1103,-0.013989217786001974,0.00118575830165355,0.3823076881468296,0.21509294211864471,0.0003,0.2,0.318701171875,-0.04688498005270958,0.9932632055133581,0.038896434,4140
2254.01401283,851968,635.19,416,769,1106,-0.01495072252000682,0.0004582532618769619,0.3846539776772261,0.21478916704654694,0.0003,0.2,0.310546875,-0.038369566202163696,0.9976131448056549,0.032231737,4150
2255.83600461,854016,635.98,417,769,1109,-0.009901856962824241,0.0005350359263047721,0.3887098252773285,0.2143314927816391,0.0003,0.2,0.291552734375,-0.013086237944662571,0.9974135742522776,0.031722542,4160
2266.7466406000003,856064,639.25,418,770,1111,-0.011804051597573561,0.0002297159483532596,0.3858633156865835,0.2153259962797165,0.0003,0.2,0.2978515625,-0.03293626755475998,0.9959537233226001,0.033677522,4170
2295.60466759,858112,647.35,419,769,1114,-0.015730145012639696,0.00024500262770743575,0.3973388573154807,0.2123883217573166,0.0003,0.2,0.32265625,-0.01892067864537239,0.9956851894967258,0.0464805,4180
2287.1826189199996,860160,645.25,420,769,1117,-0.00882395756270853,0.0020078811502571626,0.40736132115125656,0.21398304402828217,0.0003,0.2,0.34814453125,-0.022119436413049698,0.9893112741410732,0.046859726,4190
2290.5033016099997,862208,646.2,421,769,1119,-0.019309366501693147,0.0010785052947539953,0.40237685199826956,0.21274960041046143,0.0003,0.2,0.3224609375,-0.008249643258750439,0.9942837110720575,0.039547592,4200
2342.76615245,864256,661.16,422,770,1122,-0.013115993043174966,0.0005196103307298471,0.4122336026281118,0.21266357600688934,0.0003,0.2,0.304736328125,0.006424770690500736,0.9967927455436438,0.033006907,4210
2340.6473557699996,866304,661.05,423,770,1124,-0.008636298903729767,0.00017016354679526556,0.4016685001552105,0.2141295075416565,0.0003,0.2,0.317138671875,-0.011858874000608921,0.9859202736988664,0.039256588,4220
2339.7477842999997,868352,661.05,424,770,1127,-0.004503944543102989,0.03668352333161238,0.3888306953012943,0.21404562890529633,0.0003,0.2,0.36796875,0.01618104800581932,0.3087097406387329,0.031685244,4230
2392.41772653,870400,675.91,425,770,1130,-0.0067414504337648395,0.000821958465348871,0.36931376978755,0.21703974902629852,0.0003,0.2,0.313427734375,-0.033004503697156906,0.8426468968391418,0.026314039,4240
2416.8796438599998,872448,682.87,426,770,1132,-0.007178517009015195,0.0004449404162642168,0.3603137653321028,0.21565766632556915,0.0003,0.2,0.31328125,-0.0035050082951784134,0.9452639035880566,0.033758644,4250
2427.91978103,874496,685.56,427,769,1135,-0.002233928008354269,0.0002368322230722697,0.3737208712846041,0.21600770950317383,0.0003,0.2,0.29580078125,-0.027416884899139404,0.9775431584566832,0.023501392,4260
2427.4209330099998,876544,685.56,428,769,1138,-0.012529643387097167,0.00044325181756903475,0.358920582011342,0.21710534393787384,0.0003,0.2,0.326318359375,-0.011087296530604362,0.9950720202177763,0.04215197,4270
2449.1559984100004,878592,691.84,429,769,1141,-0.008970897739345673,0.00030115492108961917,0.35309874154627324,0.21716739237308502,0.0003,0.2,0.297265625,-0.030400827527046204,0.9794002268463373,0.032690994,4280
2431.52449118,880640,686.75,430,769,1143,-0.0059253580373479055,0.0028819454804761336,0.34564221538603307,0.2178031951189041,0.0003,0.2,0.32587890625,-0.038846537470817566,0.981265326961875,0.028112985,4290
2403.4705295699996,882688,678.93,431,769,1146,-0.009615538649086375,0.00041669369925330103,0.36017329394817355,0.21558015048503876,0.0003,0.2,0.309423828125,-0.053846217691898346,0.9958181935362518,0.03249076,4300
2387.14236529,884736,674.07,432,769,1149,-0.00935989091085503,0.021616735827319645,0.3864840272814035,0.2130623608827591,0.0003,0.2,0.3021484375,-0.008233024738729,0.6623172461986542,0.033829935,4310
2385.51315897,886784,673.2,433,769,1151,-0.005331275361095322,0.0017705498233226535,0.41147939283400775,0.21202845871448517,0.0003,0.2,0.338623046875,-0.005334139335900545,0.9670011289417744,0.04284912,4320
2373.1456852499996,888832,669.09,434,769,1154,-0.008965444745263085,0.0008862393072377017,0.4321683529764414,0.21088385581970215,0.0003,0.2,0.325244140625,-0.036243587732315063,0.991728094406426,0.03462663,4330
2340.9631457500004,890880,660.32,435,769,1157,-0.010775156185263767,0.0016966703517027782,0.42671058028936387,0.212418794631958,0.0003,0.2,0.319580078125,-0.01158710103482008,0.9910661950707436,0.035155214,4340
2269.3636865599997,892928,640.03,436,769,1159,-0.002164340096351225,0.055012741079553965,0.4187400879338384,0.21263174712657928,0.0003,0.2,0.33798828125,0.03682709485292435,0.6377392411231995,0.03505656,4350
2255.3491602899994,894976,635.8,437,769,1162,-0.013447639443620573,0.003335652763053076,0.423898103274405,0.21198411285877228,0.0003,0.2,0.314404296875,-0.045658648014068604,0.9860166097059846,0.039055616,4360
2211.94243782,897024,623.86,438,769,1165,-0.007075060743227368,0.001965650517377071,0.4345012195408344,0.21194593608379364,0.0003,0.2,0.27451171875,-0.02377312444150448,0.9818918108940125,0.024888573,4370
2183.951213,899072,616.45,439,769,1167,-0.004925615189858945,0.022600305930973265,0.43024664651602507,0.2131965011358261,0.0003,0.2,0.306494140625,0.01100148819386959,0.8274301439523697,0.03759487,4380
2132.3920455199996,901120,601.93,440,769,1170,-0.002545871547772549,0.0059036385791841894,0.42048639077693223,0.2132737785577774,0.0003,0.2,0.293017578125,-0.008755710907280445,0.825968861579895,0.02739184,4390
2107.13197809,903168,594.89,441,769,1172,-0.016267038142541424,0.0012889616988104534,0.43949268069118264,0.21060557663440704,0.0003,0.2,0.33291015625,-0.009004374034702778,0.9871744578704238,0.032413945,4400
2123.52812975,905216,599.6,442,769,1175,-0.01008685424021678,0.0019244142737079527,0.46458761785179375,0.20987893640995026,0.0003,0.2,0.320263671875,0.002316573401913047,0.9550158642232418,0.035408646,4410
2169.7004865900003,907264,612.89,443,769,1178,-0.014998137157817837,0.0013372067298405455,0.4649213233962655,0.20982985198497772,0.0003,0.2,0.289306640625,-0.008402691222727299,0.9867798769846559,0.032273304,4420
2224.4637017299997,909312,628.35,444,769,1181,-0.009480892859573941,0.0004715068238965614,0.47804344035685065,0.20810043811798096,0.0003,0.2,0.318017578125,-0.011017137207090855,0.9660462848842144,0.03185516,4430
2253.3371452799997,911360,636.7,445,769,1183,-0.009126164656481705,0.0003348632690631348,0.4877941509708762,0.2076682299375534,0.0003,0.2,0.302783203125,0.0020223171450197697,0.9772417452186346,0.02619661,4440
2199.7684081199995,913408,622.15,446,769,1186,-0.008414037151669617,0.0024460582822939613,0.5076985787600279,0.20571298897266388,0.0003,0.2,0.325244140625,0.008806602098047733,0.9848084095865488,0.04461451,4450
2242.5489954299996,915456,634.44,447,769,1188,-0.009568793352809735,0.002244760247413069,0.5173817288130522,0.20545728504657745,0.0003,0.2,0.277197265625,-0.002127840416505933,0.9892178978770971,0.026360778,4460
2178.4060520400003,917504,616.36,448,770,1191,-0.01830408536334289,0.0011509739588291268,0.51277722902596,0.2061583250761032,0.0003,0.2,0.30361328125,-0.0035486086271703243,0.9851814284920692,0.037996106,4470
2177.7373116900003,919552,616.52,449,770,1194,-0.009416703598981257,0.0030429662747337716,0.5008607355877757,0.20640629529953003,0.0003,0.2,0.323681640625,0.03666877746582031,0.9845160096883774,0.036810517,4480
2161.4554510000003,921600,612.1,450,770,1196,-0.008528625791950618,0.002065117706570163,0.5085087262094021,0.20597462356090546,0.0003,0.2,0.31845703125,-0.03351264446973801,0.989378996193409,0.031711593,4490
2154.85827877,923648,610.48,451,770,1199,-0.009691988457052502,0.003344720676614088,0.5150115188211203,0.20516036450862885,0.0003,0.2,0.326513671875,-0.0393998846411705,0.98391068354249,0.032476064,4500
2146.95456475,925696,608.43,452,770,1202,-0.010410058598790784,0.0024371459274334486,0.5193883532658219,0.20541328191757202,0.0003,0.2,0.341552734375,0.01061455812305212,0.9886035602539778,0.034136184,4510
2124.77257081,927744,602.24,453,770,1204,-0.009175422818225342,0.02137192078789667,0.5265744641423226,0.20344549417495728,0.0003,0.2,0.319189453125,-0.010383959859609604,0.6238170564174652,0.06889761,4520
2040.25019836,929792,578.26,454,770,1207,-0.01589051471091807,0.00262412542324455,0.541930584795773,0.20436103641986847,0.0003,0.2,0.32763671875,-0.04995978996157646,0.9520721770823002,0.041723624,4530
2019.2529606499997,931840,572.67,455,770,1210,-0.011080031520396005,0.003984581587064895,0.5445809505879879,0.20331968367099762,0.0003,0.2,0.366845703125,-0.013339131139218807,0.9779051560908556,0.04505521,4540
1999.5919365399998,933888,566.64,456,770,1212,-0.014568097976734862,0.0011448374499195778,0.5451155880466103,0.2043352872133255,0.0003,0.2,0.32763671875,-0.03450283408164978,0.9868190279230475,0.033731215,4550
2021.5300047800001,935936,572.93,457,770,1215,-0.01466783869691426,0.000890521409928624,0.5428251659497618,0.20305196940898895,0.0003,0.2,0.322509765625,-0.03446407616138458,0.9930961332283914,0.037306897,4560
1980.06386076,937984,561.25,458,770,1218,-0.008205064188223333,0.0019676251900818897,0.5454254200682044,0.20360928773880005,0.0003,0.2,0.323779296875,-0.0025052987039089203,0.9803936518728733,0.035470456,4570
1987.1508766299999,940032,562.82,459,770,1220,-0.01535133023862727,0.0023997900851099986,0.5520684458315372,0.20224487781524658,0.0003,0.2,0.318505859375,-0.02674035169184208,0.9891143860295415,0.03448434,4580
1954.9794903599998,942080,554.57,460,770,1223,-0.012043781534885056,0.0008618973961347365,0.5836266357451677,0.1999845951795578,0.0003,0.2,0.324609375,-0.04588448628783226,0.9865836063399911,0.03395456,4590
1929.8535704300002,944128,547.63,461,769,1226,-0.018534014525357634,0.0012953077111887978,0.5993047660216689,0.19953685998916626,0.0003,0.2,0.344287109375,-0.03375178948044777,0.988587498664856,0.0407284,4600
1928.53585032,946176,546.5,462,769,1228,-0.01787252931680996,0.0024632568396555144,0.6075429270043969,0.19867944717407227,0.0003,0.2,0.351708984375,-0.05004323273897171,0.9871174916625023,0.037672598,4610
1948.13744828,948224,551.52,463,769,1231,-0.013053718385344837,0.001973550650109246,0.6250895282253623,0.19770018756389618,0.0003,0.2,0.36494140625,-0.035696886479854584,0.9914471320807934,0.047678616,4620
1952.4395309600002,950272,552.21,464,770,1234,-0.013537901227391558,0.0009526155939965974,0.6191693194210529,0.1985321044921875,0.0003,0.2,0.321142578125,-0.04429026320576668,0.9959384510293603,0.037438996,4630
1959.7747769899997,952320,553.27,465,769,1236,-0.015922419815615284,0.0008483879716550291,0.6263918478041888,0.19695568084716797,0.0003,0.2,0.340966796875,-0.03313561528921127,0.9962798559572548,0.035848472,4640
1974.2499079699999,954368,556.57,466,770,1239,-0.017433539230842142,0.0006474917763171107,0.6244956666603685,0.19827459752559662,0.0003,0.2,0.313623046875,-0.04540964588522911,0.9969784657005221,0.033279233,4650
1998.4206222,956416,562.93,467,770,1242,-0.011451937063247897,0.0010067988137052453,0.6259861702099443,0.19717884063720703,0.0003,0.2,0.3294921875,-0.0048742750659585,0.9942820426076651,0.03752031,4660
2036.5346823000002,958464,573.58,468,770,1244,-0.01418583451595623,0.0004662439778712724,0.6376431286334991,0.19687362015247345,0.0003,0.2,0.30654296875,-0.040530942380428314,0.9961713226512074,0.0321186,4670
2038.3576862500004,960512,573.04,469,770,1247,-0.0156906874733977,0.0002890330474201619,0.637369473837316,0.1969497799873352,0.0003,0.2,0.3255859375,0.01460005808621645,0.9967675574589521,0.040361956,4680
2048.02596066,962560,575.43,470,770,1249,-0.010705458934535273,0.0006050644768947677,0.6328822510316968,0.1975564956665039,0.0003,0.2,0.328369140625,0.03739594668149948,0.9965058099478483,0.04009504,4690
2041.87524317,964608,573.08,471,770,1252,-0.017638279883249196,0.00024091619616228854,0.6220496710389852,0.19779998064041138,0.0003,0.2,0.321826171875,-0.018151037395000458,0.9973057727329433,0.036931872,4700
1967.8338806500003,966656,551.86,472,770,1255,-0.013337895563745405,0.0003647783142696426,0.6334471885114908,0.1967993974685669,0.0003,0.2,0.323486328125,-0.035543572157621384,0.9975837140809745,0.04159993,4710
2017.2063699799996,968704,565.26,473,770,1258,-0.016204468092473688,0.000442904978444858,0.6273311855271458,0.1976257562637329,0.0003,0.2,0.334326171875,-0.04345889389514923,0.9980573129141703,0.034928404,4720
2063.9668106599997,970752,577.75,474,770,1260,-0.010307567327981815,0.00042286889538445394,0.6214127574115992,0.19774453341960907,0.0003,0.2,0.309375,-0.007736530154943466,0.9974349949043244,0.034768574,4730
2045.0745522099999,972800,571.86,475,770,1263,-0.0018279623473063111,0.002351439208177908,0.609248767606914,0.19914281368255615,0.0003,0.2,0.3466796875,-0.01533680409193039,0.9913303293287754,0.04409837,4740
2069.03143077,974848,578.54,476,770,1266,-0.014676186541328207,0.002793388763529947,0.622054105065763,0.19636832177639008,0.0003,0.2,0.34072265625,-0.029668742790818214,0.9918265258893371,0.046326727,4750
2095.57572336,976896,585.71,477,770,1268,-0.01051273148623295,0.00037707890319325086,0.6287216186523438,0.1979711502790451,0.0003,0.2,0.311328125,-0.03765030950307846,0.9957593120634556,0.040395193,4760
2101.2532958600004,978944,587.11,478,770,1271,-0.002319178372999886,0.00014396943558949715,0.614661143347621,0.19829709827899933,0.0003,0.2,0.31455078125,-0.022561177611351013,0.9800827857106924,0.026850939,4770
2078.9366439900004,980992,580.82,479,769,1274,-0.010611090435122605,0.003037063643205329,0.6006255991756916,0.19940155744552612,0.0003,0.2,0.345751953125,0.01352634560316801,0.9811844620853662,0.039409757,4780
2072.44458466,983040,578.2,480,769,1276,-0.011548687833419535,0.0020811540842260003,0.5863079156726598,0.20070521533489227,0.0003,0.2,0.3291015625,-0.02676566317677498,0.987413140013814,0.04223074,4790
2052.36899316,985088,572.08,481,769,1279,-0.01587662813180941,0.0009833736404289083,0.5687589315697551,0.20125019550323486,0.0003,0.2,0.32216796875,0.004192684311419725,0.9898074958473444,0.03450629,4800
2056.3465045400003,987136,572.75,482,770,1281,-0.012400441900535953,0.00043158463513464084,0.5669446155428887,0.20077478885650635,0.0003,0.2,0.32666015625,-0.03342118859291077,0.9942694185301661,0.043771766,4810
2090.54109399,989184,582.72,483,770,1284,-0.01276373282453278,0.002209831998698064,0.5610107988119125,0.201946422457695,0.0003,0.2,0.363330078125,-0.0368216298520565,0.9928720118477941,0.0383237,4820
2036.0841400999998,991232,567.46,484,770,1287,-0.007216312123637181,0.0003373312799794803,0.5513704242184758,0.20259815454483032,0.0003,0.2,0.2830078125,-0.033775296062231064,0.9744923524558544,0.029549628,4830
2045.1742786799996,993280,570.42,485,770,1289,-0.010409794245788362,0.00043193676624468934,0.5353512838482857,0.2037537693977356,0.0003,0.2,0.30927734375,-0.0010995962657034397,0.9966690680012107,0.033454277,4840
2055.7607971099997,995328,573.51,486,770,1292,-0.01092099729066831,0.00040937228554867034,0.523647908307612,0.2040531486272812,0.0003,0.2,0.323974609375,0.008174476213753223,0.9933639722876251,0.031754654,4850
2065.7859058000004,997376,576.9,487,770,1295,-0.01186384650063701,0.0004160209101883083,0.5406109491363168,0.20186753571033478,0.0003,0.2,0.3130859375,-0.025787290185689926,0.9943517539650202,0.035551097,4860
2066.17939277,999424,576.9,488,769,1297,-0.016384606488281862,0.00031737759009047294,0.5663355126976967,0.20057415962219238,0.0003,0.2,0.33271484375,-0.042919956147670746,0.9961665901355445,0.038637288,4870
2093.41602436,1001472,584.47,489,770,1300,-0.009665717335883528,0.00016907567069210928,0.5835358077660203,0.19973671436309814,0.0003,0.2,0.318212890625,-0.011468794196844101,0.9948019944131374,0.028541267,4880
