rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,time/fps,time/time_elapsed,train/policy_gradient_loss,train/value_loss,train/entropy_loss,train/std,train/learning_rate,train/clip_range,train/clip_fraction,train/loss,train/explained_variance,train/approx_kl,train/n_updates
2277.6135208700002,827392,671.63,404,772,1071,-0.01632132462109439,0.00011636016224656487,0.06323845274746417,0.24198168516159058,0.0003,0.2,0.305419921875,-0.01665610447525978,0.9980681532761082,0.03273829,4030
2278.86585682,829440,672.45,405,772,1073,-0.018560996823362076,0.00019773333514194746,0.07485384568572044,0.24137158691883087,0.0003,0.2,0.30810546875,-0.03004525415599346,0.9985335650853813,0.033030115,4040
2277.2770356700003,831488,672.33,406,772,1076,-0.017038803955801995,0.0001749024904484031,0.08961703777313232,0.2396814376115799,0.0003,0.2,0.31201171875,-0.03957373648881912,0.9989057742059231,0.039061747,4050
2288.6995141499997,833536,676.08,407,772,1079,-0.019888946411083453,0.00023541909854429832,0.11866649352014065,0.23625384271144867,0.0003,0.2,0.350244140625,-0.030101459473371506,0.9984386254800484,0.042381167,4060
2296.9505874599995,835584,678.48,408,772,1081,-0.01309169092855882,9.802779425172048e-05,0.14362037666141986,0.23463977873325348,0.0003,0.2,0.294189453125,-0.019908355548977852,0.9985101600177586,0.032033365,4070
2266.64495429,837632,669.56,409,772,1084,-0.020988057630893307,0.00010854286296080318,0.1574815072119236,0.23350323736667633,0.0003,0.2,0.3216796875,-0.004071322735399008,0.9985608231509104,0.041480653,4080
2259.40535846,839680,667.39,410,772,1087,-0.01704358115675859,0.00024593055441073374,0.1736009955406189,0.2324269562959671,0.0003,0.2,0.31259765625,-0.03596853092312813,0.9985367767512798,0.032107987,4090
2246.47145289,841728,662.98,411,772,1089,-0.011694430964416825,0.0001500475906027532,0.19293763116002083,0.2302856296300888,0.0003,0.2,0.30234375,-0.008085289970040321,0.9990418172674254,0.029516544,4100
2238.55246292,843776,660.64,412,772,1092,-0.006464100623270496,0.00031824531502024913,0.22461864687502384,0.2276410460472107,0.0003,0.2,0.310009765625,0.030721839517354965,0.9982026647776365,0.03983958,4110
2244.90523574,845824,662.24,413,772,1094,-0.014821763368672691,0.000175856592773016,0.23697118051350116,0.22686369717121124,0.0003,0.2,0.31513671875,-0.03271755576133728,0.9986266884952784,0.030769618,4120
2238.43140438,847872,660.31,414,772,1097,-0.01351358361862367,0.0003582979978546064,0.24754627346992492,0.22627608478069305,0.0003,0.2,0.312353515625,0.009449777193367481,0.9983342100167647,0.0360678,4130
2240.4249007,849920,660.98,415,772,1100,-0.01424114335241029,0.00022064894658342383,0.24172190204262733,0.22787714004516602,0.0003,0.2,0.314013671875,0.005316847935318947,0.9987141423625872,0.0428297,4140
2274.81786745,851968,671.19,416,772,1102,-0.01649565890984377,0.00040776693767838876,0.23907861411571502,0.2266371250152588,0.0003,0.2,0.314013671875,0.0031472223345190287,0.9984559485455975,0.031031543,4150
2282.06397855,854016,673.42,417,772,1105,-0.009780276982928627,0.00013609039599487004,0.26959201544523237,0.22293396294116974,0.0003,0.2,0.295361328125,0.01387088280171156,0.9987791026942432,0.040639386,4160
2294.4295782900003,856064,676.92,418,772,1108,-0.014949923756648786,0.00015283629090845352,0.2792153716087341,0.22442243993282318,0.0003,0.2,0.316943359375,-0.03868178650736809,0.9990727229742333,0.03613762,4170
2293.11722787,858112,676.67,419,772,1110,-0.013436478810035624,0.00013222477123235875,0.29353680051863196,0.22110360860824585,0.0003,0.2,0.34365234375,-0.027513930574059486,0.9989415460731834,0.035285074,4180
2305.04009078,860160,680.34,420,772,1113,-0.01598672175750835,0.0001936055863097863,0.3262666843831539,0.21952535212039948,0.0003,0.2,0.322998046875,-0.01890270970761776,0.9991381972795352,0.04153758,4190
2289.92116611,862208,675.93,421,772,1115,-0.02030402614036575,9.822273063946341e-05,0.35558914206922054,0.21663706004619598,0.0003,0.2,0.325341796875,-0.03839370235800743,0.9992327265208587,0.04474502,4200
2269.91185349,864256,669.34,422,772,1118,-0.016433692439750302,0.0002041508754246024,0.37715023197233677,0.21630053222179413,0.0003,0.2,0.30341796875,-0.019045867025852203,0.9991929739480838,0.031049363,4210
2257.1971453,866304,665.17,423,772,1121,-0.01208747249620501,0.00016292834529849643,0.38596206046640874,0.21580779552459717,0.0003,0.2,0.323974609375,-0.02433101460337639,0.9993109776987694,0.034657743,4220
2246.4267569,868352,661.63,424,772,1123,-0.01751276905706618,0.00020569949961100065,0.38876060806214807,0.21568907797336578,0.0003,0.2,0.32421875,-0.02975538931787014,0.9989670106442645,0.03724981,4230
2211.46372886,870400,650.74,425,772,1126,-0.008033035664993804,0.00014313062260953301,0.39106525368988515,0.2150088995695114,0.0003,0.2,0.3029296875,-0.01484558917582035,0.998878052807413,0.03010691,4240
2167.4656188700005,872448,636.76,426,772,1129,-0.011413086701941211,0.00023770492985022428,0.39911161717027427,0.21507416665554047,0.0003,0.2,0.31083984375,-0.007987535558640957,0.9986511974129826,0.03181617,4250
2138.3302603600005,874496,628.24,427,772,1131,-0.013309493639098946,0.00025285929400524764,0.40213861782103777,0.2152358740568161,0.0003,0.2,0.32421875,-0.03389839082956314,0.998997145681642,0.0380712,4260
2163.83119579,876544,635.54,428,772,1134,-0.013626615849352675,0.00019301498400636774,0.4092776468023658,0.2143033742904663,0.0003,0.2,0.309228515625,-0.06314682215452194,0.9990791440941393,0.032578804,4270
2182.42749395,878592,640.65,429,772,1137,-0.013179753774602431,0.0001235726665868242,0.4199374750256538,0.21392510831356049,0.0003,0.2,0.302783203125,-0.04759795218706131,0.9993949541239999,0.031193249,4280
2151.5846981000004,880640,630.88,430,772,1139,-0.0074391632588231005,0.00011008575962705436,0.43381557185202835,0.21300609409809113,0.0003,0.2,0.318994140625,-0.009230444207787514,0.9987556900596246,0.03679287,4290
2119.6540159700003,882688,621.18,431,772,1142,-0.018060750458971597,0.00017450567763717119,0.43884583525359633,0.21264983713626862,0.0003,0.2,0.3138671875,-0.04171958193182945,0.9987465136218816,0.03726434,4300
2129.21363844,884736,623.74,432,772,1145,-0.015153044056205545,0.0002804989321703033,0.46041660346090796,0.21040071547031403,0.0003,0.2,0.33359375,0.004667680710554123,0.9987907726317644,0.039399218,4310
2141.2483730300005,886784,627.15,433,772,1147,-0.015138701391697396,0.00015473638338789897,0.478679758310318,0.20974987745285034,0.0003,0.2,0.328173828125,-0.029427124187350273,0.9993927701143548,0.041665997,4320
2122.84524168,888832,621.45,434,772,1150,-0.013710806272138143,0.0002030963763672844,0.49397875275462866,0.20845866203308105,0.0003,0.2,0.33603515625,-0.03907794877886772,0.9991523589706048,0.04501316,4330
2136.9699043399996,890880,625.87,435,772,1153,-0.016422293189680203,0.00013937038775111433,0.5143360806629061,0.20656026899814606,0.0003,0.2,0.32578125,-0.011441566050052643,0.9992052004672587,0.03738696,4340
2167.14990614,892928,635.18,436,772,1155,-0.011336093215504661,5.528469696969296e-05,0.5166191678494215,0.20745612680912018,0.0003,0.2,0.32041015625,-0.006565365474671125,0.9932655431330204,0.0394811,4350
2173.63045225,894976,636.91,437,772,1158,-0.012007845941116101,9.359445091376984e-05,0.5070228511467576,0.20858633518218994,0.0003,0.2,0.323828125,-0.04817812889814377,0.9988372310763225,0.032808363,4360
2128.49831346,897024,622.91,438,772,1161,-0.015494401763135102,0.00014885670473177015,0.5267820693552494,0.20603005588054657,0.0003,0.2,0.322119140625,-0.03936994448304176,0.999219135963358,0.039024953,4370
2129.65792675,899072,622.9,439,772,1163,-0.011110914648452309,0.00015621761870079353,0.5383461188524962,0.20691944658756256,0.0003,0.2,0.3314453125,-0.03991392254829407,0.9993310761055909,0.033480994,4380
2126.89749492,901120,621.65,440,772,1166,-0.012667320486798417,0.00014289077334979084,0.5341641558334231,0.20665092766284943,0.0003,0.2,0.2849609375,-0.02160552702844143,0.9990737162879668,0.034964908,4390
2117.09242334,903168,618.74,441,772,1169,-0.01281039020686876,0.0001914630949158891,0.5430377963930368,0.20702354609966278,0.0003,0.2,0.343603515625,-0.0077431658282876015,0.9990865550353192,0.042747274,4400
2128.96220531,905216,622.24,442,772,1171,-0.014864469727035612,0.00013817536246278904,0.5527498831972479,0.20572857558727264,0.0003,0.2,0.3408203125,-0.027685383334755898,0.9993284173542634,0.042263478,4410
2109.13839225,907264,616.14,443,772,1174,-0.012927371640398633,0.00023058187248352623,0.5614818597212434,0.20561344921588898,0.0003,0.2,0.350341796875,-0.059884633868932724,0.9977048723958433,0.03490723,4420
2113.7143423099997,909312,617.32,444,772,1176,-0.0173798853851622,0.0003185905889040441,0.5672996204346419,0.204149529337883,0.0003,0.2,0.3369140625,-0.030672330409288406,0.9986198616679758,0.042105213,4430
2106.59165034,911360,615.15,445,772,1179,-0.007017472128791269,0.00020124520565332205,0.5792692439630628,0.20334453880786896,0.0003,0.2,0.32490234375,-0.03143122047185898,0.9986401782371104,0.034406267,4440
2126.75889668,913408,621.26,446,772,1182,-0.016842408588854597,0.0001705595836824614,0.5919382452964783,0.20254981517791748,0.0003,0.2,0.358154296875,-0.05040006712079048,0.9991257732617669,0.04665216,4450
2093.61210428,915456,611.34,447,772,1184,-0.012776474421843886,0.0001588774094443579,0.6060284204781056,0.20142894983291626,0.0003,0.2,0.334521484375,-0.00686966348439455,0.9988910831743851,0.04029566,4460
2078.73904776,917504,606.99,448,772,1187,-0.010784453790984116,9.354103274290537e-05,0.5982573952525854,0.2030048817396164,0.0003,0.2,0.3455078125,0.07540794461965561,0.9993428607122041,0.038965568,4470
2113.31656788,919552,617.14,449,772,1190,-0.012337210976693314,0.0001774502960074642,0.5969262160360813,0.20217609405517578,0.0003,0.2,0.336572265625,-0.010743362829089165,0.9989373941207305,0.040548068,4480
2104.4185285000003,921600,614.53,450,772,1192,-0.006671436068427283,0.0002740806074598368,0.5891352362930775,0.20354966819286346,0.0003,0.2,0.33974609375,-0.012914096005260944,0.9984998045256361,0.042385064,4490
2108.7296735200002,923648,615.67,451,772,1195,-0.016373855267011093,9.417303047030146e-05,0.5986567886546255,0.20126400887966156,0.0003,0.2,0.35908203125,-0.030217133462429047,0.9992255878751166,0.046607167,4500
2129.09921822,925696,621.81,452,772,1198,-0.011505070689599961,0.00021933373507181385,0.6051193315535783,0.20178502798080444,0.0003,0.2,0.347705078125,-0.02257666178047657,0.9990891338093206,0.044897392,4510
2146.70422126,927744,627.68,453,772,1200,-0.01640125583362533,8.892249662721952e-05,0.625696318782866,0.19932526350021362,0.0003,0.2,0.340087890625,-0.00726274074986577,0.9990339335636236,0.039951265,4520
2168.77734959,929792,634.09,454,772,1203,-0.009685315407114103,6.79630543231724e-05,0.6562539333477616,0.1979939490556717,0.0003,0.2,0.30732421875,-0.0015542680630460382,0.9934737193398178,0.032712385,4530
2170.6799015,931840,635.04,455,772,1206,-0.017114212263550144,6.37498499713729e-05,0.6646606415510178,0.1979018896818161,0.0003,0.2,0.342578125,-0.055713992565870285,0.9991856545675546,0.04588697,4540
2140.3959760000002,933888,626.31,456,772,1208,-0.014070814063597937,8.533215386705706e-05,0.6744705848395824,0.19701562821865082,0.0003,0.2,0.351123046875,-0.03825883939862251,0.9991023971815594,0.03733915,4550
2176.2929347000004,935936,636.97,457,772,1211,-0.011970967735396697,0.00019673641627377948,0.6896439747884869,0.19576233625411987,0.0003,0.2,0.333251953125,-0.03172420710325241,0.9989798258757219,0.035559572,4560
2195.89673342,937984,642.96,458,772,1214,-0.011466953942726833,0.0001226993215937,0.689061613380909,0.19697898626327515,0.0003,0.2,0.37412109375,-0.04478751868009567,0.9981784201227129,0.056346312,4570
2229.1141584300003,940032,653.05,459,772,1216,-0.01622846212121658,9.830361356080174e-05,0.6847139891237021,0.1962168961763382,0.0003,0.2,0.364892578125,-0.02866203710436821,0.9989128042943776,0.042027213,4580
2237.70039843,942080,655.82,460,772,1219,-0.01084727189518162,8.927903637641066e-05,0.707561737857759,0.1936510056257248,0.0003,0.2,0.344873046875,-0.009177814237773418,0.9937942330725491,0.039225698,4590
2253.24363784,944128,660.28,461,772,1222,-0.013516765483655036,0.00012512059736309312,0.732207989320159,0.192537322640419,0.0003,0.2,0.343408203125,-0.04351099207997322,0.9986666936893016,0.03357229,4600
2224.69967709,946176,651.55,462,772,1224,-0.007380605416256003,0.00012188104915367148,0.7667959172278642,0.18950192630290985,0.0003,0.2,0.363623046875,-0.031866610050201416,0.9985760991694406,0.041826673,4610
2255.48947847,948224,661.02,463,772,1227,-0.016396453880588524,0.0002425342366223049,0.7747059384360909,0.19078542292118073,0.0003,0.2,0.37236328125,-0.020279299467802048,0.9989927969872952,0.05137783,4620
2294.07987348,950272,672.38,464,772,1229,-0.01440861684968695,8.481524080252711e-05,0.7443729696795345,0.19280028343200684,0.0003,0.2,0.364208984375,-0.0032632858492434025,0.9986846360843629,0.04225047,4630
2299.3533603700002,952320,673.63,465,772,1232,-0.010280005719687324,0.00012149172300723876,0.7400059187784791,0.19193249940872192,0.0003,0.2,0.352685546875,0.005397810600697994,0.9983797610038891,0.039258525,4640
2280.5405310399997,954368,668.05,466,772,1235,-0.011416330447536894,0.00016011273835374594,0.7394117217510938,0.1925874948501587,0.0003,0.2,0.346533203125,-0.04302520304918289,0.9991879998706281,0.040800285,4650
2282.22667951,956416,668.74,467,772,1238,-0.01942022616713075,0.0003126497754237789,0.7415119182318449,0.1920263022184372,0.0003,0.2,0.395068359375,-0.0326337069272995,0.9988948843674734,0.061478037,4660
2223.17784011,958464,650.57,468,772,1240,-0.013398871921526733,8.932654266118334e-05,0.7391129545867443,0.19245858490467072,0.0003,0.2,0.360888671875,-0.036609943956136703,0.9988582538207993,0.045708917,4670
2187.09364885,960512,639.83,469,772,1243,-0.00992821524851024,0.0005121112873439415,0.7282427553087473,0.193329855799675,0.0003,0.2,0.34453125,0.026576824486255646,0.9978827321901917,0.04552982,4680
2175.9107270299996,962560,636.5,470,772,1246,-0.015141618681082037,0.0003001509877094577,0.7309696754440665,0.19210177659988403,0.0003,0.2,0.34853515625,-0.05109461769461632,0.9988194649340585,0.046379745,4690
2156.10932474,964608,630.72,471,772,1248,-0.01569596498447936,0.00031471679403694,0.7398600053042174,0.19142310321331024,0.0003,0.2,0.376318359375,-0.040682654827833176,0.9986637581605464,0.052529506,4700
2169.44530267,966656,634.79,472,772,1251,-0.01705142136197537,0.00025929853100024045,0.7375044912099838,0.19247813522815704,0.0003,0.2,0.368310546875,-0.023393087089061737,0.9991447007632814,0.04059373,4710
2168.9051313400005,968704,634.79,473,772,1254,-0.014892284116649534,0.00010922843678145,0.7359723623842,0.19232477247714996,0.0003,0.2,0.36611328125,-0.02282632887363434,0.9991465334314853,0.043223556,4720
2208.57400992,970752,646.47,474,772,1256,-0.008702736334817019,6.490651009585235e-05,0.7515944905579091,0.19127587974071503,0.0003,0.2,0.3369140625,-0.027330538257956505,0.991653909906745,0.03878958,4730
2244.3383606799994,972800,657.0,475,772,1259,-0.008968061500127078,7.984899025359482e-05,0.7680521449074149,0.19009582698345184,0.0003,0.2,0.36259765625,-0.030827797949314117,0.9990349445142783,0.046830557,4740
2227.55126534,974848,652.11,476,772,1261,-0.013607970417069737,6.824345379641272e-05,0.7604168888181448,0.1921633929014206,0.0003,0.2,0.3634765625,-0.05037650838494301,0.9993308241828345,0.03939396,4750
2288.39545962,976896,670.57,477,772,1264,-0.011216734274785266,0.0001074843301466899,0.7338449954986572,0.19323986768722534,0.0003,0.2,0.349267578125,-0.03989894688129425,0.9993507898179814,0.040928513,4760
2300.9300848499997,978944,674.41,478,772,1267,-0.009852838181541302,7.209179449318981e-05,0.7178563855588436,0.19452060759067535,0.0003,0.2,0.361181640625,-0.02593121863901615,0.9955485807731748,0.049500957,4770
2317.1770834299996,980992,678.99,479,772,1269,-0.007611495534365531,9.608498955913092e-05,0.7006356965750455,0.1957598775625229,0.0003,0.2,0.3548828125,0.013561331667006016,0.9918848937377334,0.037435886,4780
2338.40141599,983040,685.41,480,772,1272,-0.017567259471979922,0.00020061993377566977,0.7032415581867099,0.1946437954902649,0.0003,0.2,0.360791015625,-0.050897371023893356,0.9988857754506171,0.046747264,4790
2341.2316089,985088,686.13,481,772,1275,-0.010289989385637455,6.735552617556095e-05,0.69656988568604,0.19564668834209442,0.0003,0.2,0.33369140625,0.000591809453908354,0.9989948197035119,0.03444513,4800
2363.6835532800005,987136,692.95,482,772,1277,-0.01452404624724295,8.81361394817759e-05,0.7160495743155479,0.19280968606472015,0.0003,0.2,0.358544921875,0.002637402852997184,0.9993494309019297,0.046748407,4810
2362.60878695,989184,693.03,483,772,1280,-0.00716123369638808,5.615434756691684e-05,0.7324426973238587,0.19335703551769257,0.0003,0.2,0.374755859375,0.005189908668398857,0.9957234626635909,0.03685486,4820
2385.2884115300003,991232,699.92,484,772,1283,-0.01681127295596525,8.348170675844812e-05,0.7274475475773216,0.1928292065858841,0.0003,0.2,0.350048828125,-0.015162218362092972,0.998973136418499,0.03881804,4830
2407.0856874200003,993280,706.94,485,772,1285,-0.012065560577320866,9.947598748567543e-05,0.7449563996866345,0.19139324128627777,0.0003,0.2,0.373779296875,-0.029429469257593155,0.9985104232328013,0.048643135,4840
2388.1831926600003,995328,701.43,486,772,1288,-0.012981068310182309,4.6134053593505084e-05,0.7501655049622059,0.19158054888248444,0.0003,0.2,0.380126953125,-0.005326963495463133,0.9973044830840081,0.045784306,4850
2348.76763811,997376,689.11,487,772,1290,-0.01224831112776883,0.00015040588124293208,0.757566810771823,0.19131343066692352,0.0003,0.2,0.36611328125,-0.025625603273510933,0.999275223002769,0.051348165,4860
2308.4759046,999424,676.64,488,772,1293,-0.015441824481240474,0.00013117850871822157,0.746583584882319,0.1924070566892624,0.0003,0.2,0.3384765625,0.024279259145259857,0.9992280544247478,0.04282497,4870
2321.63358229,1001472,680.53,489,772,1296,-0.008962655678624287,0.0002184188856972469,0.7278189854696393,0.1942293643951416,0.0003,0.2,0.352392578125,-0.008637899532914162,0.9990838493104093,0.04404197,4880
