rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,time/fps,time/time_elapsed,train/policy_gradient_loss,train/value_loss,train/entropy_loss,train/std,train/learning_rate,train/clip_range,train/clip_fraction,train/loss,train/explained_variance,train/approx_kl,train/n_updates
2794.312444150001,827392,804.6,404,771,1072,-0.006322795141750248,0.029658619956535404,0.25868146754801274,0.2240038365125656,0.0003,0.2,0.29873046875,0.007143404800444841,0.7982753217220306,0.032795526,4030
2811.2615462,829440,809.6,405,771,1075,-0.006299607377150096,0.0009499562602741207,0.27815713994205,0.2219594120979309,0.0003,0.2,0.292138671875,-0.009206325747072697,0.8705584555864334,0.0306791,4040
2839.0531084000004,831488,817.96,406,771,1078,-0.009326104061619845,0.0004463767197648849,0.30249353870749474,0.22047509253025055,0.0003,0.2,0.2810546875,-0.042541779577732086,0.962285041809082,0.028838355,4050
2850.54599667,833536,821.41,407,771,1080,-0.012353158421683474,0.0003274219626064223,0.32689674459397794,0.21851412951946259,0.0003,0.2,0.28857421875,-0.01654798537492752,0.9792896397411823,0.029140947,4060
2870.77182413,835584,827.36,408,771,1083,-0.007912999571999535,0.0003955635882448405,0.35036087557673457,0.21694082021713257,0.0003,0.2,0.277294921875,-0.023452062159776688,0.9751864485442638,0.025614627,4070
2870.43882368,837632,827.36,409,771,1086,-0.011374427015107358,0.00018342993355418001,0.3504413839429617,0.21772293746471405,0.0003,0.2,0.2916015625,-0.04198377951979637,0.9898623190820217,0.025881104,4080
2878.5619421900005,839680,829.57,410,771,1088,-0.010574718698626384,0.00023117300963804155,0.3525168806314468,0.21720929443836212,0.0003,0.2,0.28583984375,-0.022221937775611877,0.9891167618334293,0.02577359,4090
2905.9493426,841728,837.77,411,771,1091,-0.020863357577763964,0.00038196077848624556,0.35851536095142367,0.21647214889526367,0.0003,0.2,0.3130859375,-0.00934478547424078,0.9941114722751081,0.03916361,4100
2919.4553118299996,843776,841.75,412,771,1094,-0.010104122756456491,0.00019911688070806122,0.36653532795608046,0.2166801542043686,0.0003,0.2,0.3216796875,-0.04607604816555977,0.9887196468189359,0.03163991,4110
2901.3488065600004,845824,836.7,413,771,1096,-0.009351551176223438,0.00012956611867593893,0.3722923155874014,0.21517087519168854,0.0003,0.2,0.288037109375,0.0005727510433644056,0.9923303569667041,0.026756302,4120
2901.35119321,847872,836.7,414,771,1099,-0.019507706069998677,0.00019669710777634464,0.3740030240267515,0.2155577391386032,0.0003,0.2,0.319482421875,-0.04092716798186302,0.9966617475729436,0.03312011,4130
2871.6606559399997,849920,827.92,415,771,1102,-0.010089894714474213,0.0001740976136147765,0.3890058346092701,0.21398065984249115,0.0003,0.2,0.2841796875,-0.0008020886452868581,0.988960113376379,0.033182867,4140
2873.32580425,851968,828.47,416,771,1104,-0.015740605411701837,0.0002778854440066425,0.3897381369024515,0.2147742360830307,0.0003,0.2,0.328955078125,-0.037352461367845535,0.9959303247742355,0.032809213,4150
2873.2722732599996,854016,828.47,417,771,1107,-0.013136039221717511,0.00012743671343287132,0.4028152314946055,0.21311718225479126,0.0003,0.2,0.2943359375,-0.013341609388589859,0.9963349134195596,0.030496696,4160
2880.6288935499992,856064,830.57,418,771,1109,-0.013716354485950433,8.63959031335071e-05,0.4116447877138853,0.21349720656871796,0.0003,0.2,0.292822265625,-0.008531052619218826,0.9958249880000949,0.030566214,4170
2865.120191920001,858112,826.07,419,771,1112,-0.008454447466647252,0.00016015129691595575,0.40482927653938533,0.21392060816287994,0.0003,0.2,0.31181640625,0.03141535073518753,0.9969710358418524,0.03451877,4180
2864.1742007800003,860160,825.54,420,771,1115,-0.006969750503776595,0.00011786662087160948,0.3986962802708149,0.21522392332553864,0.0003,0.2,0.29287109375,-0.017043592408299446,0.9985396761912853,0.02856959,4190
2873.0257118800005,862208,828.26,421,771,1117,-0.014588455467310269,0.00013782519602045795,0.3895326014608145,0.21515734493732452,0.0003,0.2,0.29931640625,-0.024200569838285446,0.9978895611129701,0.03143248,4200
2854.3407070700005,864256,822.43,422,771,1120,-0.0027899157910724172,3.2370706202300424e-05,0.3996543888002634,0.21368509531021118,0.0003,0.2,0.2787109375,-0.014732684940099716,0.9981334420153871,0.023016244,4210
2854.4868813999997,866304,822.43,423,771,1123,-0.010142055380856618,0.00021765136827980313,0.4063229201361537,0.21364156901836395,0.0003,0.2,0.32431640625,-0.019604774191975594,0.9984589690575376,0.045010194,4220
2848.4900972499995,868352,820.39,424,771,1125,-0.01557795943808742,6.441075883003577e-05,0.41321946792304515,0.2125607132911682,0.0003,0.2,0.30732421875,0.004343609791249037,0.9955148766748607,0.030040774,4230
2825.423280359999,870400,813.3,425,771,1128,-0.014092725897353376,0.0002413492366031278,0.4011457394808531,0.2152286171913147,0.0003,0.2,0.333935546875,0.007723239250481129,0.9979605260305107,0.032939903,4240
2825.771252339999,872448,813.3,426,771,1131,-0.010175372834783047,0.00027538565352642764,0.3741465386003256,0.2164716273546219,0.0003,0.2,0.28671875,-0.03906670957803726,0.9976994474418461,0.030567514,4250
2821.80534113,874496,812.2,427,771,1133,-0.004856185245444067,5.744937070062406e-05,0.3632407061755657,0.21650157868862152,0.0003,0.2,0.279833984375,-0.03356112912297249,0.9953321386128664,0.0242826,4260
2846.67967932,876544,819.68,428,771,1136,-0.017592956048611087,0.00017944765627362358,0.3815874859690666,0.2146538347005844,0.0003,0.2,0.29072265625,0.00017528959142509848,0.9976886447984725,0.031681873,4270
2838.7196741099997,878592,817.19,429,771,1138,-0.0122345242096344,0.00017749581733141894,0.38416908122599125,0.21578101813793182,0.0003,0.2,0.318408203125,-0.03306281566619873,0.9913990432396531,0.03306395,4280
2838.02067839,880640,817.19,430,771,1141,-0.014128464463283308,0.0001756401247462236,0.37117358595132827,0.21668672561645508,0.0003,0.2,0.321484375,-0.04067070409655571,0.9988266095751897,0.034798622,4290
2871.8069769700005,882688,827.13,431,771,1144,-0.00863442806439707,5.106745961143133e-05,0.36490855664014815,0.21710272133350372,0.0003,0.2,0.3013671875,-0.01593209058046341,0.9953304780647159,0.026624318,4300
2887.70650662,884736,831.52,432,771,1147,-0.00855183199964813,4.9650372079668156e-05,0.36624494194984436,0.21701626479625702,0.0003,0.2,0.30556640625,-0.03582730144262314,0.9971083481796086,0.036153868,4310
2920.91406983,886784,841.32,433,771,1149,-0.008599870229954832,0.0002554588314751527,0.37186310775578024,0.21632368862628937,0.0003,0.2,0.330810546875,-0.01998109184205532,0.9970398757141083,0.03231186,4320
2963.1390185400005,888832,853.25,434,771,1152,-0.00844422578375088,0.00026136507615319714,0.37809574566781523,0.21642865240573883,0.0003,0.2,0.3029296875,-0.020704563707113266,0.99679752625525,0.033613183,4330
2943.8539704800005,890880,847.98,435,771,1154,-0.012582464258593972,0.0002467442251600005,0.3486497588455677,0.21895702183246613,0.0003,0.2,0.32607421875,-0.021015336737036705,0.9979461934417486,0.03570711,4340
2966.1648164400003,892928,854.56,436,771,1157,-0.012293640754069201,0.0002313399748345546,0.3318222645670176,0.2194129079580307,0.0003,0.2,0.303125,0.03199174627661705,0.9977896339260042,0.031805687,4350
2989.21354456,894976,861.21,437,771,1160,-0.011984360817587003,0.000322050017393849,0.32552788928151133,0.22021348774433136,0.0003,0.2,0.265478515625,-0.026490848511457443,0.9964315514080226,0.027920943,4360
2988.69999284,897024,861.84,438,771,1162,-0.012777611317869742,0.00016480141022157113,0.34449231065809727,0.21664582192897797,0.0003,0.2,0.301416015625,-0.04271460324525833,0.9981278271880001,0.032318562,4370
3008.32015728,899072,867.55,439,771,1165,-0.016131953452713788,0.0002307047170234,0.38029866889119146,0.21496236324310303,0.0003,0.2,0.314794921875,-0.042221661657094955,0.9967733388766646,0.029175993,4380
3028.3300642599997,901120,873.35,440,771,1168,-0.00863888708408922,5.333854972491281e-05,0.39792899303138257,0.21407194435596466,0.0003,0.2,0.31123046875,0.016767622902989388,0.9954647733829916,0.030293893,4390
3039.5416847700003,903168,876.49,441,771,1170,-0.013334941196080762,0.00013254043307142638,0.40251820981502534,0.2137698382139206,0.0003,0.2,0.31611328125,-0.02014995738863945,0.9986380019690841,0.037910655,4400
3055.1822234000006,905216,881.13,442,771,1173,-0.014350811982876622,8.721346841866762e-05,0.39831520710140467,0.21501486003398895,0.0003,0.2,0.305859375,-0.03596402332186699,0.9992670499486849,0.034601904,4410
3083.16771143,907264,888.73,443,771,1176,-0.009775422367965803,4.216794592366568e-05,0.38576691783964634,0.21512281894683838,0.0003,0.2,0.3017578125,-0.015328899025917053,0.9966624435037374,0.032322682,4420
3083.6112663999997,909312,888.73,444,771,1178,-0.011913209361955524,6.304449117919831e-05,0.39604890774935486,0.2132730334997177,0.0003,0.2,0.29951171875,0.00035217267577536404,0.9954640092328191,0.03609153,4430
3106.1206779500003,911360,894.77,445,771,1181,-0.007274045031226706,2.1557880930345164e-05,0.4103906791657209,0.21283264458179474,0.0003,0.2,0.2986328125,-0.01658857800066471,0.9985303326975554,0.031658553,4440
3123.3311550499993,913408,899.3,446,771,1184,-0.010072702834440861,4.879108074078431e-05,0.4206323713064194,0.2124692052602768,0.0003,0.2,0.32265625,-0.033074185252189636,0.9962507081218064,0.027834428,4450
3124.49182325,915456,899.3,447,771,1186,-0.010597618910833263,3.087655352089769e-05,0.43359798155725005,0.2112431675195694,0.0003,0.2,0.31328125,0.01047142781317234,0.9982859558658674,0.032284208,4460
3168.28172722,917504,911.05,448,771,1189,-0.01180247822048841,0.0001006113131438724,0.44139922596514225,0.21122600138187408,0.0003,0.2,0.332763671875,0.017186224460601807,0.9936588131822646,0.034642182,4470
3169.90363954,919552,911.05,449,771,1191,-0.00795613693917403,0.0001365262468198125,0.45910212453454735,0.20899663865566254,0.0003,0.2,0.306005859375,0.0140108373016119,0.9980198938865215,0.027225532,4480
3165.10120666,921600,909.18,450,771,1194,-0.00433749214571435,6.680517444692668e-05,0.4716785427182913,0.20957565307617188,0.0003,0.2,0.2916015625,-0.015505300834774971,0.9922048845328391,0.025452543,4490
3166.9059781000005,923648,909.18,451,771,1197,-0.013423859779140911,0.00018683809690855924,0.46377503499388695,0.2095889002084732,0.0003,0.2,0.287646484375,-0.02708066999912262,0.9975688485428691,0.029720325,4500
3168.18593675,925696,909.18,452,771,1199,-0.009202865627230494,0.0001768394593909761,0.46476602293550967,0.2093738317489624,0.0003,0.2,0.319091796875,0.030613956972956657,0.9931598613038659,0.03170123,4510
3167.42120118,927744,908.42,453,771,1202,-0.009207851941755506,8.197467939794479e-05,0.4515264131128788,0.21147316694259644,0.0003,0.2,0.304443359375,-0.020979266613721848,0.9929772829636931,0.034424543,4520
3169.8934739099996,929792,908.74,454,771,1205,-0.013460419462353457,0.00016877133883781427,0.4382499212399125,0.21080879867076874,0.0003,0.2,0.327978515625,-0.006817156448960304,0.9978638256434351,0.03464087,4530
3171.34787294,931840,908.74,455,771,1207,-0.007181141693581594,0.00015417300330682336,0.44775038994848726,0.2104278802871704,0.0003,0.2,0.30009765625,-0.03762679174542427,0.9975922235753387,0.036013454,4540
3172.68987913,933888,908.74,456,771,1210,-0.003911685949424282,5.0005542226472245e-05,0.4456584548577666,0.21115881204605103,0.0003,0.2,0.29833984375,0.05168737843632698,0.9962005652487278,0.029724322,4550
3174.8821484399996,935936,908.74,457,771,1213,-0.005599100077233743,4.244118421752319e-05,0.45291477236896754,0.20982645452022552,0.0003,0.2,0.29775390625,-0.024066293612122536,0.9976198785007,0.032070696,4560
3194.8692765799997,937984,913.89,458,771,1215,-0.009686770765983965,9.286839175501883e-05,0.4842375162988901,0.2068706750869751,0.0003,0.2,0.304736328125,-0.004944004584103823,0.9947685236111283,0.031203732,4570
3196.9786610300007,940032,914.16,459,771,1218,-0.010015201479836833,0.00013319656015937654,0.4973463613539934,0.20697002112865448,0.0003,0.2,0.32578125,-0.04286932572722435,0.9977249854709953,0.037146136,4580
3207.1060446499996,942080,916.59,460,771,1221,-0.012230358347733273,0.00020957509004801978,0.48959014248102906,0.2082120031118393,0.0003,0.2,0.3294921875,-0.031185757368803024,0.997591017279774,0.03422062,4590
3194.2749758900004,944128,912.23,461,771,1223,-0.010900520459472318,0.0003475252201724288,0.4814023392274976,0.2077590376138687,0.0003,0.2,0.326123046875,-0.017874883487820625,0.9965291083790362,0.038729455,4600
3183.0502614599995,946176,908.78,462,771,1226,-0.01437256090575829,0.00031788206260898735,0.4833387352526188,0.2082885354757309,0.0003,0.2,0.326123046875,-0.027859443798661232,0.9968444625847042,0.040387217,4610
3184.676550610001,948224,908.41,463,771,1229,-0.011540665787470062,0.0003046096138859866,0.4790219498798251,0.208867609500885,0.0003,0.2,0.345947265625,-0.021506452932953835,0.9970123472157866,0.036049165,4620
3169.9952960200003,950272,903.62,464,771,1231,-0.007958810566924513,0.0002984026882586477,0.4856153266504407,0.20742018520832062,0.0003,0.2,0.327978515625,-0.0391879677772522,0.9969432752113789,0.029214222,4630
3157.2363206900004,952320,899.28,465,771,1234,-0.01691556322184624,0.0005897577635550988,0.5035254005342722,0.2065177708864212,0.0003,0.2,0.29423828125,-0.013121012598276138,0.9972201166674495,0.04114649,4640
3161.57725661,954368,900.21,466,771,1237,-0.006332243922224734,0.0006915824800671544,0.5270594840869307,0.20513562858104706,0.0003,0.2,0.30517578125,-0.005194207187741995,0.9964487545657903,0.037093926,4650
3153.65219553,956416,897.6,467,771,1239,-0.006269331398652866,0.0001296136266319081,0.5519451402127743,0.2027086466550827,0.0003,0.2,0.321630859375,0.04675174877047539,0.9981347528519109,0.035025127,4660
3157.0156415800006,958464,898.15,468,771,1242,-0.014116506116261007,0.0002744849082773726,0.5756889956071973,0.2013961523771286,0.0003,0.2,0.320068359375,-0.018340039998292923,0.9965645580086857,0.03733088,4670
3169.2160590500007,960512,901.16,469,771,1245,-0.01065947835741099,0.0003911899082140735,0.5854687644168735,0.20148469507694244,0.0003,0.2,0.311376953125,-0.019042879343032837,0.9978328580036759,0.028468478,4680
3169.5697796500003,962560,901.16,470,771,1247,-0.014765083483507625,0.00020350031736597883,0.5846562502905727,0.2017892599105835,0.0003,0.2,0.305859375,-0.04304654523730278,0.9975109985098243,0.036937516,4690
3177.3936883600004,964608,903.16,471,771,1250,-0.009354260999680264,0.00012919469535290772,0.5826419740915298,0.2012876719236374,0.0003,0.2,0.33447265625,-0.01754150167107582,0.9856243943795562,0.037979625,4700
3168.348384850001,966656,899.91,472,771,1252,-0.00712455214234069,0.00015853259270670605,0.5771364018321037,0.20206467807292938,0.0003,0.2,0.30390625,-0.03204558044672012,0.9941879892721772,0.03276721,4710
3184.346714610001,968704,904.3,473,771,1255,-0.015171768487198279,0.0003211468447489096,0.5862827561795712,0.20076869428157806,0.0003,0.2,0.333837890625,-0.035757891833782196,0.9971503077540547,0.03860704,4720
3195.1021466900006,970752,906.92,474,771,1258,-0.005819886943208985,4.945374146814174e-05,0.5741279115900397,0.20341706275939941,0.0003,0.2,0.292138671875,-0.0009773747297003865,0.9954809895716608,0.026303118,4730
3196.1486720900007,972800,906.92,475,771,1260,-0.007473675285291392,0.00016078646398227648,0.5514875361695886,0.20420949161052704,0.0003,0.2,0.329296875,-0.013576719909906387,0.997031930834055,0.03349437,4740
3197.2950477400004,974848,906.83,476,771,1263,-0.004032825803733431,0.00016089819081344103,0.5269277449697256,0.20657680928707123,0.0003,0.2,0.350732421875,-0.0011638792930170894,0.9924572296440601,0.031748004,4750
3198.4214925,976896,906.83,477,771,1266,-0.014692719248705544,0.00018852671641980123,0.4999849466606975,0.20779390633106232,0.0003,0.2,0.343603515625,-0.020840803161263466,0.9982523521175608,0.040568694,4760
3181.0374010700007,978944,901.99,478,771,1268,-0.0089950005087303,0.00014131569588471393,0.5072465414181352,0.20604608952999115,0.0003,0.2,0.312158203125,0.05476843938231468,0.9885405721142888,0.029550502,4770
3200.273744620001,980992,907.05,479,771,1271,-0.013884186242648866,0.004508867878394085,0.5131300671026111,0.2060520201921463,0.0003,0.2,0.31962890625,0.013355785980820656,0.9497599005699158,0.03238086,4780
3188.4941871300002,983040,903.41,480,771,1274,-0.01435198637045687,0.0004602197161602817,0.5155686220154166,0.20651334524154663,0.0003,0.2,0.314501953125,-0.03983674570918083,0.9909600736573339,0.030694384,4790
3190.2309027700003,985088,903.75,481,771,1276,-0.009314746560994536,0.0006104724043325405,0.5295252583920955,0.20456759631633759,0.0003,0.2,0.371923828125,0.009043012745678425,0.9867903096601367,0.05718707,4800
3217.6196037700006,987136,911.63,482,771,1279,-0.005530165586969815,0.00018669040221084288,0.5446577083319426,0.20355497300624847,0.0003,0.2,0.29384765625,-0.05251894146203995,0.9951943168416619,0.032842148,4810
3218.111844380001,989184,911.63,483,771,1282,-0.010701349716691766,6.961938502172415e-05,0.5652927577495575,0.2018834352493286,0.0003,0.2,0.329150390625,-0.01797644793987274,0.9964313262607902,0.03562436,4820
3210.7087536599997,991232,909.33,484,771,1284,-0.013462087183143012,6.890217129011944e-05,0.5914968006312847,0.2002132385969162,0.0003,0.2,0.348486328125,-0.04002350568771362,0.9962875407654792,0.043880664,4830
3184.6908234200005,993280,901.81,485,771,1287,-0.010607981994689908,0.0005342671539892762,0.6260293344035744,0.19749848544597626,0.0003,0.2,0.35439453125,-0.011822938919067383,0.9922044342383742,0.046595804,4840
3186.0560426199995,995328,901.81,486,771,1290,-0.01582939318032004,0.0017913494348249515,0.6469435596838593,0.19644276797771454,0.0003,0.2,0.33740234375,-0.03784440830349922,0.9697651900351048,0.044020586,4850
3182.8196877399996,997376,900.5,487,771,1292,-0.005167933097254718,0.00011957635581438808,0.657095948420465,0.19619464874267578,0.0003,0.2,0.328515625,0.004426836501806974,0.987935621291399,0.030367853,4860
3163.60424083,999424,894.65,488,771,1295,-0.00930713497218676,0.00026210065616396607,0.6322570445016027,0.1994302123785019,0.0003,0.2,0.3322265625,-0.020845526829361916,0.9969909337814897,0.03420627,4870
3164.0693178799997,1001472,894.65,489,771,1297,-0.005904641567030922,0.002093088927176723,0.6112959394231439,0.19860626757144928,0.0003,0.2,0.30380859375,-0.030143508687615395,0.9605172947049141,0.028204668,4880
